#{"t_start": 1614621287.2261643, "env_id": "AntBulletEnv-v0"}
r,l,t
2899.462818,1000,16306.658817
2872.317976,1000,16325.109732
2813.497264,1000,16364.21156
2909.290955,1000,16382.447058
2880.060122,1000,16400.984061
2901.345904,1000,16418.549249
2858.134686,1000,16436.969068
2836.707006,1000,16454.253893
2774.99518,1000,16472.973273
2780.455794,1000,16491.738661
2823.321313,1000,16509.256148
2848.888427,1000,16527.626039
2722.990958,1000,16567.749117
2920.271227,1000,16585.161976
2835.611844,1000,16603.50229
2823.444768,1000,16620.955691
2859.705785,1000,16639.581405
2814.233687,1000,16658.280933
2620.826195,1000,16675.794711
2854.237259,1000,16694.229122
2762.693619,1000,16712.754435
2856.559698,1000,16730.27455
2772.672646,1000,16769.730875
2865.420954,1000,16787.111855
2933.559878,1000,16805.60144
2924.138882,1000,16823.967589
2406.713049,1000,16841.559709
1514.172197,1000,16860.357022
2882.707377,1000,16879.126445
2869.693472,1000,16896.492594
2841.945104,1000,16914.900774
2789.958425,1000,16932.497277
2904.856247,1000,16972.246457
2902.324661,1000,16990.672699
2768.504369,1000,17008.224435
2872.376007,1000,17026.718363
2887.392512,1000,17045.104537
2866.851197,1000,17062.673119
2787.084016,1000,17081.331051
2831.735992,1000,17098.866714
2937.580989,1000,17117.244601
2841.061787,1000,17135.859331
2818.021823,1000,17175.033452
2930.053035,1000,17193.431398
2843.301091,1000,17211.909819
2890.608555,1000,17229.454371
2857.920372,1000,17248.241647
2840.312943,1000,17265.745293
2938.743528,1000,17284.116367
2897.461912,1000,17302.679616
2813.125154,1000,17320.154867
2886.764639,1000,17338.722085
2853.931113,1000,17378.417607
2896.21326,1000,17395.996451
2830.210982,1000,17414.304054
2731.272816,1000,17431.819375
2885.303361,1000,17450.560364
2864.483007,1000,17469.340937
2936.561018,1000,17486.780246
2799.375451,1000,17505.18259
2756.064097,1000,17523.697708
2848.312677,1000,17541.159653
2868.403476,1000,17580.784023
2947.756671,1000,17598.447658
2918.476003,1000,17617.004689
2915.650546,1000,17635.615679
2771.32166,1000,17653.099531
2881.836546,1000,17671.806442
2913.638998,1000,17690.361391
2919.019662,1000,17707.655448
2896.926743,1000,17726.085273
2925.898241,1000,17743.563212
2872.232133,1000,17783.371039
2974.511153,1000,17801.920433
2868.907765,1000,17819.506598
2873.344175,1000,17838.204875
2892.912799,1000,17856.533775
2955.967537,1000,17873.935489
2762.832015,1000,17892.539737
2872.487802,1000,17910.109885
2945.164753,1000,17928.451248
2813.412846,1000,17946.779335
2880.144228,1000,17985.878298
2934.481936,1000,18004.44101
2892.201023,1000,18023.058075
2916.739875,1000,18040.671822
2866.699287,1000,18059.213454
2836.604123,1000,18076.585105
1665.763185,1000,18094.940558
2890.710038,1000,18113.448093
2903.610581,1000,18130.933201
2926.200339,1000,18149.30168
2917.267572,1000,18188.936378
2955.211974,1000,18206.57673
2825.544763,1000,18225.188632
2902.639636,1000,18242.647452
2940.804919,1000,18261.103524
2886.973385,1000,18279.604294
2863.623593,1000,18297.117142
2868.657939,1000,18315.472357
2960.446018,1000,18333.967022
2699.988943,1000,18351.472223
2903.171716,1000,18391.446036
2908.479486,1000,18409.105454
2935.658763,1000,18427.844352
2912.814009,1000,18446.349582
