#{"t_start": 1614622271.6308794, "env_id": "HopperBulletEnv-v0"}
r,l,t
116.282719,72,92.514814
123.721993,74,93.104195
105.149142,68,93.685717
109.598178,76,94.27839
140.363523,86,94.882977
116.552108,81,95.979506
126.384273,73,96.567395
167.401268,126,97.717949
119.714625,82,98.316792
236.996242,215,100.083961
148.816603,83,101.179002
127.366272,74,101.767794
97.29675,65,102.344885
109.353205,70,102.929179
126.356975,73,103.516726
103.1834,62,104.090312
124.75117,82,104.689886
80.762705,55,105.255661
134.205423,86,106.358425
143.660659,80,106.95665
91.71916,60,107.528674
109.334615,66,108.109595
122.687534,74,109.664663
120.638936,70,110.249652
133.818134,78,110.901147
104.357241,63,111.478099
136.16996,80,112.571746
110.254249,62,112.652014
96.186387,63,113.228686
100.407978,60,113.802563
107.013692,68,114.385993
105.105941,65,114.966882
106.969473,62,115.542025
78.301496,57,116.115546
103.212588,54,116.680912
99.428104,60,117.253655
102.911166,63,117.829952
95.133331,60,118.402275
113.770105,64,118.979671
108.561917,62,119.554805
83.758014,58,120.136157
102.666438,59,120.724634
102.292096,56,121.305109
93.819471,59,121.889513
79.987381,55,122.468155
93.087242,60,122.546677
107.426052,68,123.650287
94.988761,62,123.730884
86.729597,55,124.310018
93.413407,64,124.901625
89.776626,58,125.48676
87.48856,61,126.097633
108.293529,69,126.694194
110.602967,59,127.279205
94.397518,60,127.865621
112.244839,66,128.45837
116.662549,66,129.051225
105.862656,66,129.645184
95.075381,55,130.224814
95.183452,58,130.81141
99.531038,61,131.398163
93.059746,61,131.985542
93.742163,64,132.576581
115.675795,69,133.174471
111.911797,71,133.774737
98.304568,66,134.368819
95.192385,62,134.957672
117.962493,73,135.560695
104.993832,65,136.155661
116.247245,75,136.761688
124.626482,83,137.883653
107.360976,72,138.485356
102.345489,70,139.071807
112.85555,73,139.662037
99.921328,70,140.248345
108.099947,78,140.84833
116.290874,72,141.93261
104.719459,68,142.516542
99.108923,65,143.096424
106.272669,63,143.673282
112.565731,65,144.252351
109.868665,73,144.84235
105.686736,68,145.425718
90.754838,58,146.000228
124.522268,69,146.584703
115.133974,77,147.178938
117.757699,74,147.769469
108.730847,73,148.357695
87.07164,55,148.923359
108.599618,65,149.502229
117.725532,67,150.083599
96.948212,55,150.650009
79.433937,64,151.22982
110.320097,74,151.820923
96.215625,64,152.399258
104.103317,65,152.978082
92.741989,59,153.549285
86.7666,61,154.123008
108.212244,65,154.70172
101.818921,60,155.273337
104.157543,70,155.863264
107.46606,64,156.44123
105.135734,68,157.023492
109.388256,84,158.122377
164.627832,134,159.285566
147.632611,118,159.934573
139.832546,93,161.046572
151.413213,134,162.209115
113.179859,87,162.816572
306.30417,287,165.662323
133.189578,88,166.272629
118.183688,93,167.381867
111.085908,91,167.994128
359.966315,372,171.451376
152.315417,112,172.584488
134.875488,83,173.186564
186.534938,149,174.367037
152.181956,99,175.485814
134.111802,91,176.102489
147.424112,95,177.21576
135.966306,86,177.822743
138.59937,83,178.425544
136.501784,84,179.524021
144.074187,89,180.134294
142.290992,91,181.24405
143.300685,87,181.852506
136.865916,85,182.457935
133.774869,80,183.056964
141.718599,86,184.158552
136.246125,84,184.763604
129.975841,76,185.357374
152.584742,96,186.476666
122.100589,80,187.075843
136.160467,81,187.679207
146.405364,105,188.831654
141.361732,89,189.456348
129.496354,83,190.58159
144.977257,85,191.204176
138.760178,84,191.822368
117.209428,72,192.424609
163.935414,104,193.57572
149.509664,102,194.723784
145.039558,91,195.350443
145.397846,85,195.971882
187.274659,129,197.155026
138.89028,88,198.287208
146.798825,97,198.921647
143.99308,87,200.05148
151.086999,94,201.988297
183.947099,128,203.168554
142.202799,87,203.789207
150.998746,94,204.925028
165.109492,103,206.076941
148.23025,86,206.695531
186.598639,128,207.849818
291.587082,229,209.627316
283.269496,229,211.905343
695.072947,691,218.239891
529.482696,504,222.847799
458.199892,419,226.355192
210.197412,167,228.052548
327.9229,300,230.935673
236.744049,209,232.689136
343.819541,326,235.582479
230.419551,198,237.326034
276.332032,258,239.637644
214.350547,161,241.332052
249.984165,211,243.087003
289.838874,230,244.866924
316.028454,241,247.159074
221.345889,156,248.843596
230.138159,168,250.050037
194.356149,129,251.209593
207.23448,131,252.367972
488.071862,463,256.968242
327.484904,280,259.374746
246.553164,187,261.143053
174.890032,117,262.309967
226.025023,166,263.540742
810.26129,904,271.844159
297.631466,194,273.616793
279.620122,183,275.353163
424.05215,381,278.821434
574.872213,462,282.879931
143.083499,83,283.975116
210.765633,138,285.139056
237.807419,163,286.338265
718.89235,520,291.451626
639.800851,442,301.117813
170.942022,98,301.738005
152.448294,82,302.337224
618.617389,425,306.343002
322.95447,211,308.099375
172.710864,95,309.2106
162.416602,93,309.82486
710.138769,480,314.402053
164.50621,98,315.022904
203.395157,107,316.154565
175.56928,96,316.772961
249.602563,140,318.435606
281.64245,151,319.619473
172.57458,93,320.234219
235.071371,126,321.387964
183.891586,93,322.496497
164.971868,92,323.117319
143.798159,77,323.725615
149.394643,77,324.838786
156.890127,86,325.458011
169.199025,83,326.076148
156.405876,86,327.201765
172.346538,89,327.823911
181.287823,91,328.448368
159.48759,82,329.567668
173.92124,88,330.188509
196.153559,102,331.335315
197.679998,97,331.966774
185.416646,99,333.106624
172.954779,87,333.7252
201.769229,102,334.867963
166.319881,86,335.48629
191.003601,91,336.112851
208.609629,109,337.267184
181.875123,94,338.403364
193.454347,94,339.031782
189.214436,92,340.163684
191.789599,98,340.797706
133.144713,74,341.402701
141.86445,76,342.001376
161.933481,82,343.096732
148.299487,73,343.686171
113.030067,71,344.272482
244.792489,119,345.414426
192.660833,91,346.029948
183.587744,88,347.137153
206.015913,103,347.765035
128.153605,65,348.342886
215.951827,107,349.470812
304.565789,154,350.665748
213.020464,100,351.787182
200.344212,95,352.404814
234.799361,120,353.55019
163.288373,84,354.648758
218.336857,110,355.285822
194.680103,93,356.398272
142.506291,76,356.992075
230.455652,114,358.12935
219.408376,109,358.764756
177.822454,87,359.866706
142.293671,71,360.453212
182.623053,90,361.069492
148.863499,76,361.661834
189.289242,89,362.764875
192.952905,95,363.380926
197.940027,97,364.494076
208.741495,103,365.120583
173.295833,86,366.223843
187.294771,92,366.835951
196.574563,95,367.947879
254.380238,134,369.107949
187.481406,92,369.720562
213.558008,116,370.857455
207.956373,100,371.975724
201.689164,97,372.593953
204.544217,100,373.708526
240.883508,119,374.848778
205.299558,101,375.474651
207.052149,104,376.601289
115.907392,62,377.175981
192.234475,100,377.799635
130.494323,63,378.375101
156.9477,81,379.467759
191.436137,94,380.083612
165.303223,81,380.682104
185.514064,92,381.793794
189.334104,93,382.408186
204.606229,100,383.526153
172.484037,89,384.135942
212.234269,105,385.261673
198.531925,99,385.884551
227.527083,116,387.024247
208.722536,105,388.148172
258.101543,128,390.733335
203.021325,98,391.370751
178.409099,97,392.511072
201.932722,102,393.150646
199.499991,100,394.294927
162.679552,93,394.921782
351.244241,182,396.680912
279.22361,145,398.390279
311.185247,157,399.609748
202.377111,108,400.763978
312.59295,161,401.98945
199.504632,104,403.138317
242.106844,124,404.313798
184.114362,101,404.952253
291.424913,152,406.674118
359.217197,186,408.435947
303.468454,153,409.637904
256.43405,131,410.798658
294.711838,158,412.488523
404.992861,218,414.253078
224.351215,122,415.400212
253.65441,130,416.561648
243.06428,120,417.706311
242.224092,125,418.856741
433.043302,215,420.615765
288.558652,154,421.80658
235.316308,120,422.949329
90.949282,53,423.512461
544.581353,281,426.355824
284.155928,143,427.554525
79.086118,47,428.122866
103.330236,58,428.198609
302.558014,149,429.912949
236.729468,119,431.085237
332.407888,158,432.303519
309.817979,160,434.032578
274.679676,143,435.232302
272.9603,148,436.440487
227.457278,116,437.604789
316.041302,160,438.824498
427.272451,226,441.146433
240.409018,127,442.323488
260.284696,136,443.512423
224.414282,113,444.671931
293.275657,155,445.865146
299.760047,162,447.557072
276.137485,147,448.732759
305.415456,163,450.421205
328.9932,176,451.637945
270.856402,144,453.303064
501.898878,249,455.595205
344.366311,192,457.327214
268.32678,173,458.537811
202.878432,105,459.659157
419.042207,214,461.417344
457.921144,229,463.684332
265.898427,140,464.852033
629.89033,332,467.752542
251.87961,135,468.914004
713.159941,385,472.380392
996.369451,511,476.990845
732.334087,381,480.442235
598.226188,331,490.454947
1012.427268,529,495.644521
615.05357,315,498.59268
483.1735,260,500.96131
540.848892,284,503.360114
208.699468,122,504.533131
285.9366,148,505.740569
1148.934319,649,511.660024
723.971002,401,515.650559
758.821707,411,519.150474
1021.494564,553,524.308677
337.049609,164,525.507548
467.726027,240,527.797992
633.135442,336,530.712033
1040.162493,572,535.900604
975.197149,541,541.049448
315.928267,168,542.254086
523.656287,271,545.073206
1281.003653,693,550.909119
1560.612947,856,558.931731
1304.905507,715,565.408262
1343.944658,738,572.457918
1461.968679,797,582.147375
904.409707,493,586.739794
1182.635217,670,592.5562
394.901103,200,594.29398
1041.379372,554,599.453437
310.91146,169,601.155339
775.31696,416,604.654279
623.630955,334,607.559657
303.78484,164,609.251572
215.841078,107,610.376966
252.039278,140,611.548786
660.69543,377,614.991762
193.079908,101,615.615894
504.91155,251,617.914957
194.831864,97,619.027295
305.123796,166,620.228502
723.193354,378,623.688095
351.023232,184,625.409639
316.657401,150,626.595536
294.101016,140,628.279945
168.582971,87,628.900347
1527.133977,803,636.025385
982.027489,513,640.745627
131.635488,77,641.863119
217.357793,99,642.49825
795.56444,395,646.045836
575.806293,300,648.91215
567.140489,270,651.242465
902.736253,440,655.268216
234.225175,113,656.400007
400.644248,174,658.097803
215.076355,100,658.717562
311.4303,145,659.886295
1205.22936,548,665.009252
694.31425,354,668.389391
152.772816,72,668.967875
993.808124,502,682.422682
1138.8231,543,686.996121
256.576406,110,688.106111
253.949434,112,688.733316
923.284743,451,693.193376
247.215073,124,693.837324
299.248325,152,695.514713
144.552758,68,696.101205
580.984409,254,698.421166
473.169312,218,700.198126
701.934905,328,703.11115
156.575086,69,703.698221
220.009317,100,704.824647
150.377981,72,705.415205
215.318,95,706.537206
332.49038,149,707.724013
526.301131,252,710.039041
176.661534,90,710.657521
498.217168,241,712.964327
468.769821,213,714.703389
522.634784,236,716.952626
157.981759,73,717.531864
145.432978,80,718.120264
144.815916,79,719.194002
335.993577,156,720.365137
228.912332,99,721.469078
184.394522,92,722.072776
162.582807,80,722.66168
629.696298,288,725.461106
298.235973,137,726.612132
374.041059,163,728.281548
135.113197,79,728.868784
302.556259,132,730.009726
594.042269,271,732.346257
249.450269,109,733.481477
352.977033,158,734.680256
150.19097,69,735.267844
487.048039,224,737.552082
1707.21721,738,743.980556
711.969236,332,747.401747
120.654176,61,747.979041
172.232845,83,748.583497
178.720742,82,749.186785
230.846554,110,750.297554
473.008458,203,752.015243
996.406795,453,755.983156
212.23535,95,757.078633
154.970825,76,757.661338
153.545482,78,758.246543
141.157886,71,758.82237
342.460165,157,760.47816
212.742605,98,761.088806
150.313361,69,761.667953
249.350496,110,762.780763
601.240202,266,765.060849
200.81676,92,765.663215
586.275499,261,768.425541
330.559049,150,769.5872
166.797583,81,770.176293
803.522329,371,780.554646
104.914325,54,781.108979
1208.358741,534,785.672917
709.750259,345,789.022656
782.808993,340,791.881755
514.386084,249,794.137047
284.246198,140,795.284059
261.618299,125,796.417853
605.943303,281,798.753057
261.885858,134,799.919722
409.257449,174,801.638761
1333.494589,602,806.888861
188.519627,93,808.00415
1726.895883,734,814.427107
804.00201,355,817.833476
271.701094,136,818.979922
445.73633,211,820.70505
242.75938,119,821.830665
345.852097,161,823.491498
648.401057,273,825.780899
558.227024,244,828.037061
875.152546,384,831.446239
699.191446,303,834.250285
224.441846,100,834.863871
357.748263,167,836.532429
420.763606,194,838.232104
801.200516,336,841.079217
484.138772,219,842.815857
555.030512,267,845.578487
537.917462,236,847.33753
457.308299,203,849.050716
263.82162,114,850.165391
589.355916,245,852.417434
332.979978,149,853.577489
791.342679,334,856.91797
453.702015,198,858.625672
410.249539,172,859.814078
446.407719,198,861.527986
240.521507,103,862.630587
239.988105,106,863.737152
628.64135,266,866.058592
427.332498,183,872.788274
301.605925,128,873.946026
464.589583,202,875.695838
378.822905,167,877.404839
672.473526,288,879.763416
346.928114,144,880.942085
642.404454,266,883.270845
142.162391,68,884.33007
305.724406,135,885.474857
513.384679,212,887.205468
771.374623,314,890.028924
268.871279,118,891.151601
876.04645,363,894.040905
293.436682,122,895.16708
340.693962,147,896.81162
399.685601,165,897.99128
359.2,151,899.154365
375.261279,160,900.812306
299.396259,130,901.951889
395.597492,170,903.622543
274.027128,117,904.742741
449.846585,206,906.463578
523.592072,218,908.196421
387.238836,165,909.860188
1028.747923,428,913.317057
560.213517,243,915.564821
287.662254,124,916.695647
443.916836,181,918.377247
656.754495,280,920.66942
930.146652,395,924.566345
24.724506,11,924.580992
852.400288,357,927.459731
602.439197,242,929.708112
541.087635,231,931.968165
1578.201125,654,937.777377
453.964412,194,939.51807
365.75273,155,940.710465
1301.30329,522,945.358866
298.06198,131,947.023258
1230.454806,510,951.134235
543.357021,235,953.374368
391.428572,167,955.041525
206.041668,95,955.646899
632.295433,262,957.922667
273.225946,136,959.064445
321.119937,146,960.703564
1428.86126,599,969.598554
739.572708,325,972.43954
1332.843874,545,977.49872
845.564769,349,980.366213
1373.796886,586,985.483047
1244.252101,526,990.521859
773.850847,325,993.362326
1292.707853,537,997.932662
1051.378499,443,1001.984055
1706.882519,718,1008.378346
821.332435,343,1011.813202
809.531391,355,1014.754454
939.722994,401,1018.224002
363.36356,170,1019.896252
1090.286703,451,1023.867297
364.426422,165,1025.533068
1267.757292,531,1030.086964
1016.075572,423,1034.020662
660.565373,283,1036.318233
1594.383958,655,1041.997341
1040.928242,443,1045.949474
1815.677682,755,1052.734335
1304.794855,563,1066.3144
610.255466,262,1068.640741
445.630395,193,1070.382407
519.137211,233,1072.175114
742.171559,319,1075.067382
794.178675,343,1078.488107
1390.765389,575,1083.692021
676.091702,285,1085.989157
966.926239,409,1089.90343
782.070348,334,1092.752928
1114.599272,469,1096.743165
724.045511,311,1099.560107
592.680713,259,1101.862927
975.310175,429,1105.883669
574.663493,262,1108.208239
680.368269,294,1110.570298
260.819143,123,1111.726338
334.380663,150,1113.408768
560.687271,243,1115.707419
369.762124,167,1116.919851
186.946181,92,1118.03261
663.976594,280,1120.35314
297.757832,130,1121.488557
371.992823,169,1123.156702
471.088422,212,1124.878444
1087.865495,467,1128.862594
787.934539,329,1131.718806
885.093802,381,1135.107656
345.210768,159,1136.765611
230.449717,112,1137.876543
1200.435344,527,1142.423355
639.302622,267,1144.700871
538.979457,220,1146.433958
65.367465,45,1146.980534
37.895444,37,1147.512469
497.600249,224,1149.248264
94.634565,59,1149.808936
103.993022,51,1150.3585
116.155829,60,1150.91913
141.282746,71,1153.622831
144.401298,76,1154.204668
184.244734,90,1155.290017
192.370872,89,1155.888279
1049.567448,453,1159.86027
108.669579,61,1160.423748
161.674817,76,1161.005404
1165.156346,469,1164.993005
648.769176,265,1167.772839
488.119098,215,1169.540015
420.057596,180,1171.262039
876.189363,388,1174.743627
751.459573,332,1177.65479
366.250434,160,1179.351542
394.784128,172,1180.56552
436.994037,202,1182.321105
965.167703,425,1186.336975
981.786418,410,1189.766588
406.010908,178,1191.451417
317.520071,132,1192.785955
588.617282,262,1195.051699
352.49933,178,1196.732278
350.108117,168,1198.395477
761.468637,352,1201.258659
321.331643,146,1202.89976
232.510155,107,1203.519916
426.333589,184,1205.206443
267.012684,117,1206.323671
433.05033,190,1208.023929
338.924785,162,1209.198743
199.995298,116,1210.314873
325.804822,142,1211.46341
260.440609,121,1212.619525
742.135343,328,1215.468125
345.875006,158,1217.129551
730.814427,307,1219.948906
305.376384,127,1221.082195
416.172447,180,1222.775639
359.874386,146,1223.932985
598.336537,250,1226.195294
363.70772,157,1227.374471
461.075608,202,1229.089679
1289.960712,552,1234.175285
559.928007,232,1236.463258
348.911001,144,1237.648757
1974.528147,792,1249.050137
256.330999,114,1250.207289
1079.873832,454,1254.240898
243.888506,106,1255.347167
439.015208,190,1257.048077
1221.168146,536,1261.612084
400.969755,182,1263.300391
229.25794,101,1263.913475
522.017277,229,1266.14384
874.478563,386,1269.545636
737.564837,314,1272.36762
528.532893,230,1274.596701
880.466729,375,1277.496845
786.825681,336,1280.826281
306.35401,136,1281.973588
991.610118,423,1285.419244
1179.422218,498,1289.937495
248.238306,108,1291.046007
754.734865,325,1293.887342
634.019096,276,1296.177864
406.318394,180,1297.869184
798.622208,338,1300.726245
342.592863,146,1302.412239
1500.683973,614,1307.669175
413.651887,185,1309.393659
349.99303,144,1310.572093
123.784492,64,1311.150138
1223.086199,531,1316.299031
290.840413,121,1317.450474
582.321389,249,1319.25612
762.847925,322,1322.581183
1070.130681,476,1326.581794
326.148159,159,1327.757085
1546.256708,626,1333.401122
181.69343,91,1334.486852
761.765667,334,1342.024971
1287.591645,548,1346.591857
687.823164,284,1349.376677
263.94283,117,1350.492683
232.589602,101,1351.105008
341.892194,159,1352.762677
425.737851,183,1354.446541
637.5054,291,1356.754748
124.920775,60,1357.315247
935.636081,386,1360.704513
225.547119,124,1361.835097
312.556144,141,1362.981816
391.500886,167,1364.646399
548.443305,241,1366.893667
590.081713,250,1369.196358
599.674245,254,1371.510184
569.677275,248,1373.320968
321.957352,143,1374.994149
115.365537,59,1375.566361
115.139402,56,1375.637874
509.723858,236,1377.927389
105.66057,50,1378.4893
140.047524,65,1379.06971
101.990975,52,1379.633982
224.786599,107,1380.267637
721.733889,318,1383.165346
536.012491,244,1385.468242
1120.227764,494,1389.99143
792.966636,345,1392.855881
879.117697,388,1396.248793
95.641538,62,1396.814795
773.700068,340,1400.146088
29.50396,40,1400.197074
78.767359,54,1400.750539
19.679166,30,1401.272582
318.330174,139,1402.419669
107.814147,69,1402.999177
31.135095,37,1403.046972
116.212869,68,1403.632721
293.646761,140,1405.303681
461.226615,209,1407.065758
193.526167,105,1408.195005
30.750485,33,1408.237433
239.658098,107,1409.369362
527.259999,214,1411.132751
245.91259,107,1412.270852
204.26049,97,1412.891533
221.438961,112,1414.029773
763.5696,320,1416.926569
532.406488,224,1419.201466
854.022836,344,1422.117523
362.881105,155,1423.284949
782.101646,356,1426.643227
540.919875,224,1428.3854
309.027911,149,1430.02826
398.64449,175,1433.716319
263.380946,128,1434.848396
614.098026,252,1437.110023
239.276507,116,1438.225944
686.496311,298,1441.025146
123.79757,59,1441.584279
569.153386,236,1443.340739
433.890297,188,1445.029629
1041.753429,420,1448.959479
318.79883,138,1450.102661
333.415713,146,1451.25649
312.208953,132,1452.395588
218.929682,98,1453.489158
408.229258,172,1455.160673
230.945458,106,1455.780293
245.233028,109,1456.892811
381.658049,160,1458.548726
424.791488,179,1459.748028
357.139331,147,1461.389188
549.567828,223,1463.131421
399.095592,169,1464.802761
376.417668,164,1465.981588
325.714393,136,1467.127681
356.399902,145,1468.766972
128.940678,64,1469.335409
335.30796,137,1470.505233
942.632349,389,1473.988791
314.239133,143,1475.165867
333.935329,147,1476.347552
228.002434,125,1477.506289
778.967399,328,1480.90729
332.059106,147,1482.09428
538.950222,223,1483.870295
543.200683,234,1486.158648
439.968995,179,1487.884497
560.181137,237,1489.646292
1063.892389,456,1494.142594
352.623677,147,1495.297678
699.699031,299,1498.101133
717.571695,283,1500.394757
464.72248,200,1502.106333
635.383975,270,1504.383621
190.645671,104,1505.48577
976.985396,394,1508.895111
692.678561,309,1511.706878
362.230879,155,1512.87501
429.026576,194,1514.572026
519.311301,221,1516.787559
545.004768,233,1518.536342
567.482944,241,1520.776328
496.050964,217,1526.137686
1027.443089,426,1529.590528
411.896637,169,1531.259573
739.716951,303,1534.070345
1108.928347,470,1538.116252
485.486254,204,1539.866549
304.227107,132,1541.029089
597.509153,245,1543.333324
359.050392,155,1545.024372
774.574724,323,1547.924528
1155.385302,476,1552.047261
1626.40048,644,1557.767025
343.276945,153,1558.934174
439.671235,185,1560.623426
257.63736,113,1561.736014
386.795978,182,1563.422891
272.627383,119,1564.543519
664.575545,281,1566.840173
547.713776,248,1569.09402
143.508672,71,1569.669111
669.796557,277,1572.447223
326.229347,149,1573.603899
182.08959,84,1574.194114
322.776006,139,1575.340276
313.871655,156,1576.994732
281.098227,138,1578.137988
450.06832,193,1579.835635
468.501526,222,1581.569648
112.613291,58,1582.131991
387.9283,184,1583.817995
1047.884098,419,1587.743626
337.149212,134,1588.881452
929.254234,372,1592.258933
564.406813,243,1594.017074
120.176098,62,1594.580348
127.904597,65,1595.146777
819.834588,335,1598.479055
162.476634,85,1599.070869
167.282511,89,1599.667672
535.625378,217,1601.879025
108.743979,56,1602.438493
867.590938,358,1605.378628
416.239934,180,1607.101872
1145.572454,464,1611.170362
335.399071,140,1612.345887
89.941131,54,1612.911805
83.836802,50,1613.472262
49.646672,38,1614.017654
131.847564,68,1616.928317
94.643378,53,1617.494604
312.236323,145,1618.673219
541.216005,224,1620.448012
398.460964,178,1622.151864
473.523584,197,1623.855689
353.823223,158,1625.511549
227.28547,101,1626.126371
339.190255,162,1627.794396
719.720828,297,1630.105907
333.627647,138,1631.732132
143.337699,71,1632.310701
307.378818,140,1633.459295
484.758176,188,1635.151483
270.298381,120,1636.273913
569.878493,246,1638.527607
121.804908,64,1639.095657
329.776614,144,1640.246702
652.66264,281,1642.54341
407.403934,175,1644.216297
309.433467,142,1645.363116
905.963774,387,1648.761655
1189.286146,500,1653.268305
544.645627,243,1655.513573
839.258595,344,1658.369335
44.201114,40,1658.903832
101.18767,59,1659.462191
169.130282,79,1660.045975
669.94825,298,1662.841851
87.288707,49,1662.904157
414.630843,183,1664.587859
135.401495,67,1665.156617
1148.484143,462,1669.667239
241.795639,106,1670.300029
850.737102,359,1673.742079
262.831622,121,1674.892071
985.877924,411,1678.393669
330.236414,157,1680.080317
139.143602,67,1680.661798
329.831694,143,1681.835468
540.427846,217,1683.60332
512.393543,233,1685.883656
420.387868,175,1687.597385
309.747655,133,1688.739684
1137.202292,481,1692.734397
222.58436,103,1693.831416
401.535428,170,1695.014699
557.159934,230,1697.240095
1049.064217,438,1701.18434
141.948023,72,1701.760196
608.114219,265,1704.036689
310.131894,134,1705.174112
1005.801346,414,1712.463053
543.717228,231,1714.201317
1214.962249,497,1718.690903
104.576501,69,1719.260617
293.186053,126,1720.385931
909.68845,382,1723.770365
630.875183,273,1726.050532
263.216754,118,1727.172874
141.228867,68,1727.745384
1396.294968,568,1732.845267
214.973255,94,1733.932576
66.686119,45,1733.990028
90.840758,56,1734.546981
117.778779,59,1735.106138
542.203557,231,1737.376776
1261.780507,496,1741.478526
772.586938,319,1744.367587
601.242829,247,1746.666798
1581.202352,632,1752.432932
899.993887,367,1755.845598
124.898657,62,1756.407094
445.110897,179,1758.084998
1006.418398,399,1761.488541
137.620468,65,1762.055864
760.220805,297,1764.850697
225.681985,98,1765.458523
120.68208,62,1766.020634
1939.83964,777,1772.846781
319.283399,140,1774.016459
349.884539,147,1775.692382
351.910576,157,1776.885465
1306.557882,543,1782.038849
577.873977,232,1783.822647
246.449431,105,1784.949478
908.920828,372,1788.399785
440.124464,180,1790.152301
207.962688,90,1790.75089
799.989809,329,1793.587436
1151.989019,472,1797.566726
432.634734,173,1804.532523
443.696072,182,1806.207451
1316.775617,529,1810.728389
108.026144,60,1811.285565
756.293349,297,1814.070172
120.763857,71,1814.643368
558.95601,219,1816.365045
748.01524,298,1819.149888
258.841085,119,1820.261715
1606.086377,633,1825.870224
2241.763765,876,1833.271044
611.262288,245,1835.505669
745.9984,309,1838.314363
1140.994765,460,1842.347361
537.374417,225,1844.602319
435.075073,192,1846.324393
640.186366,256,1848.651509
491.596098,206,1850.393532
1080.406274,448,1854.407619
447.021064,195,1856.133497
806.412345,333,1858.974241
607.222273,246,1861.207753
144.270738,71,1861.779168
821.584635,327,1864.603173
348.251553,159,1866.245702
737.288226,312,1869.047501
717.266796,298,1871.344988
410.968059,178,1873.01437
353.858995,149,1874.162485
336.418928,151,1875.794033
302.981904,133,1876.922142
549.671911,237,1879.144629
252.660699,113,1879.767457
65.136244,50,1880.310842
735.242041,296,1883.087009
602.251706,272,1885.349153
45.653939,44,1885.885115
302.238204,134,1887.015533
586.268229,258,1889.266572
375.533073,152,1890.419484
351.274872,163,1894.843025
406.85351,164,1896.010605
425.067237,178,1897.681396
229.228944,108,1898.779414
519.096801,208,1900.484033
439.290971,183,1902.15925
204.65992,96,1902.762982
989.907016,404,1906.692059
344.234936,142,1907.861813
453.262793,197,1909.592482
219.416253,95,1910.735185
478.380195,198,1912.467878
214.103954,92,1913.077253
404.413432,170,1914.771937
580.077194,248,1917.059973
423.636203,171,1918.266564
356.2548,150,1919.935462
231.765609,118,1920.57856
205.757836,90,1921.678236
188.529941,100,1922.301222
376.966894,171,1923.977787
264.104626,131,1925.10196
232.122326,104,1926.192025
288.721341,143,1927.338423
306.052251,142,1928.477314
529.968205,213,1930.664363
292.231553,144,1931.805431
449.79833,179,1933.474832
522.526834,229,1935.198976
453.435438,180,1936.856346
875.397138,361,1940.175256
927.942973,376,1943.039385
609.539575,247,1945.259863
453.154603,190,1946.931571
396.69494,180,1948.593997
414.740418,175,1950.24473
329.529204,132,1951.365674
123.782581,62,1951.920766
496.574015,204,1953.611567
576.117653,228,1955.804938
227.640799,96,1956.402172
321.911026,131,1957.524756
339.188722,146,1958.659369
757.70242,304,1961.41834
533.152486,220,1963.602422
826.940122,331,1966.39693
418.957197,168,1967.564289
620.341917,253,1969.789145
215.224866,92,1970.89387
618.789153,251,1973.171537
137.885715,67,1973.745711
252.813647,116,1974.871339
346.045655,150,1976.03844
349.436794,147,1977.204595
354.591576,140,1978.361036
670.832521,268,1981.144267
232.455758,95,1981.753372
212.110899,114,1986.858618
1310.191982,518,1991.388411
722.90396,293,1994.142914
461.135196,195,1995.817378
98.562812,63,1996.37395
329.718252,143,1997.513355
1218.706047,493,2001.942604
439.808953,187,2003.133765
490.500946,213,2005.305368
1128.932797,448,2009.206692
76.380065,66,2009.766915
413.020716,167,2010.930401
677.660338,265,2013.652994
604.922146,250,2015.397816
343.31434,149,2017.015545
1166.640969,472,2020.943442
603.900256,244,2023.164694
301.144406,131,2024.282372
1127.646266,442,2028.172562
730.366592,285,2030.453906
515.616587,212,2032.635888
422.29008,175,2033.808605
819.120154,323,2037.075029
508.059117,213,2038.81548
1003.383062,397,2042.249414
402.053596,167,2043.92979
332.768584,143,2045.088381
357.552443,148,2046.25242
330.886264,139,2047.410371
419.635414,175,2049.096373
540.705465,211,2050.829837
350.087379,152,2052.494292
433.149697,176,2054.185172
436.594647,182,2055.393537
437.23614,173,2057.054537
375.585771,152,2058.20394
523.918267,210,2060.376471
356.947243,143,2061.510741
345.322626,143,2062.650116
793.227076,313,2065.429203
113.131691,61,2065.984592
976.506422,387,2069.341674
1151.899504,445,2073.263731
451.236406,182,2079.991304
1307.085723,516,2084.561
850.825782,333,2087.430662
920.724625,354,2090.812409
378.211151,162,2091.98477
684.953158,275,2094.71769
315.945535,133,2095.838341
592.015594,232,2097.56257
654.736942,258,2099.794616
584.735861,230,2101.995589
455.54736,181,2103.659818
685.338128,276,2105.913146
106.672387,55,2106.45966
822.137126,329,2109.261117
389.204307,159,2110.415055
575.440362,227,2112.615961
534.480491,208,2114.307805
789.811558,303,2117.07162
1211.063104,475,2121.004345
453.713736,195,2122.682118
721.50508,284,2125.432062
549.665596,219,2127.139554
489.372053,202,2128.828875
376.179225,152,2130.449529
655.844834,259,2132.683836
1122.420155,429,2136.56513
429.752965,173,2137.741765
920.066413,368,2141.113524
375.599024,159,2142.818352
214.171423,93,2143.425457
508.478624,207,2145.155758
849.534648,339,2148.522228
1005.259068,398,2151.965329
508.002085,206,2153.696434
598.462574,252,2155.972713
384.969148,176,2157.70199
522.25779,205,2159.39424
