#{"t_start": 1652248608.3954132, "env_id": "PandaStack-v2"}
r,l,t,is_success
-100.0,100,10311.333743,0.0
-100.0,100,10314.714535,0.0
-100.0,100,10318.128944,0.0
-100.0,100,10321.519907,0.0
-100.0,100,10324.910722,0.0
-100.0,100,10328.329984,0.0
-100.0,100,10331.764065,0.0
-100.0,100,10335.14357,0.0
-100.0,100,10338.49575,0.0
-100.0,100,10341.920025,0.0
-100.0,100,10345.337965,0.0
-100.0,100,10348.753688,0.0
-100.0,100,10352.228147,0.0
-100.0,100,10355.741718,0.0
-100.0,100,10359.329983,0.0
-100.0,100,10362.785219,0.0
-100.0,100,10366.25403,0.0
-54.0,100,10369.757801,0.0
-100.0,100,10373.277558,0.0
-100.0,100,10376.77222,0.0
-98.0,100,10380.152115,0.0
-100.0,100,10383.549556,0.0
-100.0,100,10386.944692,0.0
-100.0,100,10390.324327,0.0
-100.0,100,10393.718144,0.0
-100.0,100,10397.10688,0.0
-100.0,100,10400.489777,0.0
-100.0,100,10403.93262,0.0
-100.0,100,10407.487731,0.0
-100.0,100,10411.206478,0.0
-100.0,100,10414.590301,0.0
-100.0,100,10418.023515,0.0
-100.0,100,10421.458341,0.0
-100.0,100,10424.908669,0.0
-100.0,100,10428.387346,0.0
-100.0,100,10431.889331,0.0
-100.0,100,10435.445623,0.0
-100.0,100,10438.940627,0.0
-100.0,100,10442.390419,0.0
-100.0,100,10445.824206,0.0
-100.0,100,10449.291342,0.0
-100.0,100,10452.754464,0.0
-100.0,100,10456.198288,0.0
-100.0,100,10459.704411,0.0
-100.0,100,10463.149239,0.0
-100.0,100,10466.655094,0.0
-100.0,100,10470.144147,0.0
-100.0,100,10473.679691,0.0
-100.0,100,10477.211937,0.0
-100.0,100,10480.709079,0.0
-100.0,100,10484.152406,0.0
-100.0,100,10487.648689,0.0
-100.0,100,10491.11724,0.0
-100.0,100,10494.543757,0.0
-100.0,100,10497.936123,0.0
-100.0,100,10501.329145,0.0
-100.0,100,10504.787926,0.0
-100.0,100,10508.244574,0.0
-100.0,100,10511.685413,0.0
-100.0,100,10515.22176,0.0
-100.0,100,10518.676908,0.0
-100.0,100,10522.078513,0.0
-100.0,100,10525.536342,0.0
-100.0,100,10528.948245,0.0
-100.0,100,10532.412313,0.0
-100.0,100,10535.840298,0.0
-100.0,100,10539.260707,0.0
-100.0,100,10542.686674,0.0
-100.0,100,10546.074655,0.0
-100.0,100,10549.501598,0.0
-100.0,100,10553.004476,0.0
-100.0,100,10556.409478,0.0
-100.0,100,10559.934666,0.0
-100.0,100,10563.373099,0.0
-100.0,100,10566.826319,0.0
-100.0,100,10570.319412,0.0
-100.0,100,10573.817985,0.0
-100.0,100,10577.339935,0.0
-100.0,100,10580.806008,0.0
-100.0,100,10584.225183,0.0
-100.0,100,10587.639053,0.0
-100.0,100,10591.080404,0.0
-100.0,100,10594.590714,0.0
-100.0,100,10598.013752,0.0
-100.0,100,10601.420597,0.0
-100.0,100,10604.826917,0.0
-100.0,100,10608.270378,0.0
-100.0,100,10611.743098,0.0
-80.0,100,10615.245932,0.0
-100.0,100,10618.737406,0.0
-100.0,100,10622.17632,0.0
-100.0,100,10625.605872,0.0
-90.0,100,10629.078259,0.0
-100.0,100,10632.647217,0.0
-100.0,100,10636.197327,0.0
-100.0,100,10639.693148,0.0
-100.0,100,10643.086027,0.0
-100.0,100,10646.54569,0.0
-100.0,100,10649.96819,0.0
-100.0,100,10653.480404,0.0
-100.0,100,10657.012781,0.0
-100.0,100,10660.441993,0.0
-100.0,100,10663.788157,0.0
-100.0,100,10667.126017,0.0
-100.0,100,10670.527704,0.0
-100.0,100,10673.870285,0.0
-100.0,100,10677.258739,0.0
0.0,100,10680.690745,1.0
-100.0,100,10684.098009,0.0
-100.0,100,10687.460881,0.0
-100.0,100,10690.876728,0.0
-100.0,100,10694.273199,0.0
-100.0,100,10697.638295,0.0
-100.0,100,10700.986724,0.0
-100.0,100,10704.340153,0.0
-100.0,100,10707.764817,0.0
-100.0,100,10711.144752,0.0
-100.0,100,10714.528885,0.0
-100.0,100,10717.92528,0.0
-18.0,100,10721.347199,1.0
-100.0,100,10724.716619,0.0
-100.0,100,10728.147194,0.0
-98.0,100,10731.486613,0.0
-100.0,100,10734.02676,0.0
-100.0,100,10736.843004,0.0
-100.0,100,10740.218753,0.0
-100.0,100,10743.669831,0.0
-100.0,100,10747.105587,0.0
-100.0,100,10750.513938,0.0
-100.0,100,10753.871291,0.0
-100.0,100,10757.325469,0.0
-100.0,100,10760.717309,0.0
-100.0,100,10764.105468,0.0
-100.0,100,10767.514713,0.0
-100.0,100,10770.888117,0.0
-100.0,100,10774.246308,0.0
-100.0,100,10777.657667,0.0
-100.0,100,10781.036345,0.0
-100.0,100,10784.440363,0.0
-100.0,100,10787.850793,0.0
-100.0,100,10791.180036,0.0
-100.0,100,10794.500311,0.0
-100.0,100,10797.850099,0.0
-100.0,100,10801.237159,0.0
0.0,100,10804.591586,1.0
-100.0,100,10808.035213,0.0
-100.0,100,10811.476804,0.0
-100.0,100,10814.876883,0.0
-100.0,100,10818.239742,0.0
-100.0,100,10821.606267,0.0
-100.0,100,10824.978167,0.0
-100.0,100,10828.333777,0.0
-100.0,100,10831.715275,0.0
-100.0,100,10835.096418,0.0
-100.0,100,10838.432005,0.0
-100.0,100,10841.844643,0.0
-100.0,100,10845.228101,0.0
-100.0,100,10848.599762,0.0
-100.0,100,10851.921525,0.0
-100.0,100,10855.280768,0.0
-100.0,100,10858.667613,0.0
-100.0,100,10862.08307,0.0
-100.0,100,10865.443848,0.0
-100.0,100,10868.767563,0.0
-100.0,100,10872.242383,0.0
-100.0,100,10875.554066,0.0
-100.0,100,10878.830607,0.0
-100.0,100,10882.156983,0.0
-100.0,100,10885.496687,0.0
-100.0,100,10888.86955,0.0
-100.0,100,10892.272025,0.0
-87.0,100,10895.690266,0.0
-100.0,100,10899.085178,0.0
-100.0,100,10902.555805,0.0
-100.0,100,10905.955647,0.0
-86.0,100,10909.462512,0.0
-100.0,100,10912.879545,0.0
-100.0,100,10916.237836,0.0
-100.0,100,10919.589713,0.0
-98.0,100,10922.972515,0.0
-100.0,100,10926.414462,0.0
-100.0,100,10929.760172,0.0
-100.0,100,10933.2184,0.0
-100.0,100,10936.637537,0.0
-100.0,100,10940.019213,0.0
-100.0,100,10943.416022,0.0
-100.0,100,10946.762664,0.0
-100.0,100,10950.156729,0.0
-66.0,100,10953.546018,1.0
-100.0,100,10956.962445,0.0
-100.0,100,10960.332454,0.0
-100.0,100,10963.721398,0.0
-100.0,100,10967.181723,0.0
-100.0,100,10970.670648,0.0
-100.0,100,10974.086225,0.0
-100.0,100,10977.429947,0.0
-100.0,100,10980.829185,0.0
-100.0,100,10984.174321,0.0
-100.0,100,10987.549875,0.0
-100.0,100,10990.903589,0.0
-100.0,100,10994.300126,0.0
-100.0,100,10997.690981,0.0
-100.0,100,11001.078188,0.0
-100.0,100,11004.450239,0.0
-100.0,100,11007.759777,0.0
-100.0,100,11011.20662,0.0
-100.0,100,11014.573151,0.0
-92.0,100,11017.969988,0.0
-100.0,100,11021.364568,0.0
0.0,100,11024.816428,1.0
-100.0,100,11028.181439,0.0
-100.0,100,11031.575261,0.0
-100.0,100,11034.99756,0.0
0.0,100,11038.350356,1.0
-100.0,100,11041.683108,0.0
-100.0,100,11045.062917,0.0
-100.0,100,11048.582541,0.0
-100.0,100,11052.049371,0.0
-100.0,100,11055.494083,0.0
-100.0,100,11058.857814,0.0
-100.0,100,11062.24075,0.0
-100.0,100,11065.666842,0.0
-100.0,100,11069.029056,0.0
-100.0,100,11072.329174,0.0
-100.0,100,11075.61728,0.0
-100.0,100,11078.993823,0.0
-100.0,100,11082.373731,0.0
-100.0,100,11085.751676,0.0
-100.0,100,11089.135581,0.0
-100.0,100,11092.470052,0.0
-100.0,100,11095.843117,0.0
-100.0,100,11099.193477,0.0
-100.0,100,11102.569275,0.0
-100.0,100,11105.893301,0.0
-100.0,100,11109.267956,0.0
-100.0,100,11112.672943,0.0
-100.0,100,11116.312729,0.0
-100.0,100,11119.910399,0.0
-100.0,100,11123.467126,0.0
-100.0,100,11127.023816,0.0
-100.0,100,11130.581917,0.0
-100.0,100,11134.172929,0.0
-100.0,100,11137.814727,0.0
-100.0,100,11141.386602,0.0
-100.0,100,11144.965345,0.0
-100.0,100,11148.561948,0.0
-100.0,100,11152.101587,0.0
-100.0,100,11155.634078,0.0
-100.0,100,11159.195069,0.0
-100.0,100,11162.742173,0.0
-100.0,100,11166.263801,0.0
-100.0,100,11169.844858,0.0
-100.0,100,11173.354577,0.0
-100.0,100,11176.858633,0.0
-100.0,100,11180.424085,0.0
-100.0,100,11183.815429,0.0
-100.0,100,11187.348552,0.0
-100.0,100,11190.887102,0.0
-100.0,100,11194.428235,0.0
-100.0,100,11197.998075,0.0
-100.0,100,11201.561934,0.0
-100.0,100,11205.085239,0.0
-100.0,100,11208.581857,0.0
-100.0,100,11212.090681,0.0
-100.0,100,11215.600173,0.0
-100.0,100,11219.129648,0.0
-100.0,100,11222.710594,0.0
-100.0,100,11226.322585,0.0
-100.0,100,11229.896414,0.0
-100.0,100,11233.473226,0.0
-100.0,100,11237.00116,0.0
-33.0,100,11240.527658,1.0
-100.0,100,11244.06085,0.0
-100.0,100,11247.583902,0.0
-100.0,100,11251.14614,0.0
-100.0,100,11254.66852,0.0
-100.0,100,11258.200463,0.0
-100.0,100,11261.732227,0.0
-100.0,100,11265.248832,0.0
-100.0,100,11268.776933,0.0
-100.0,100,11272.260022,0.0
-100.0,100,11275.852567,0.0
-100.0,100,11279.45727,0.0
-100.0,100,11283.118174,0.0
-100.0,100,11286.759674,0.0
-100.0,100,11290.392971,0.0
-100.0,100,11293.971884,0.0
-100.0,100,11297.637167,0.0
-100.0,100,11301.148904,0.0
-100.0,100,11304.706172,0.0
-100.0,100,11308.282668,0.0
-100.0,100,11311.874561,0.0
-100.0,100,11315.445538,0.0
-100.0,100,11319.026767,0.0
-100.0,100,11322.588961,0.0
-100.0,100,11326.150641,0.0
-100.0,100,11329.685831,0.0
-100.0,100,11333.223408,0.0
-100.0,100,11336.803918,0.0
-100.0,100,11340.324283,0.0
-100.0,100,11343.88438,0.0
-90.0,100,11347.449688,0.0
-100.0,100,11350.989297,0.0
-100.0,100,11354.531707,0.0
-100.0,100,11358.080885,0.0
-100.0,100,11361.531835,0.0
-100.0,100,11365.089519,0.0
-100.0,100,11368.686953,0.0
-100.0,100,11372.245421,0.0
-100.0,100,11375.847642,0.0
-100.0,100,11379.45894,0.0
-100.0,100,11383.069597,0.0
-100.0,100,11386.643461,0.0
-100.0,100,11390.212948,0.0
-100.0,100,11393.763993,0.0
-100.0,100,11397.392628,0.0
-100.0,100,11400.962124,0.0
-100.0,100,11404.48591,0.0
-100.0,100,11408.055388,0.0
-100.0,100,11411.58623,0.0
-31.0,100,11415.106513,1.0
-100.0,100,11418.654893,0.0
-100.0,100,11422.173568,0.0
-100.0,100,11425.698581,0.0
-100.0,100,11429.200094,0.0
-100.0,100,11432.752202,0.0
-100.0,100,11436.361404,0.0
-100.0,100,11439.942243,0.0
-100.0,100,11443.538231,0.0
-87.0,100,11447.070998,0.0
-100.0,100,11450.644553,0.0
-100.0,100,11454.076729,0.0
-100.0,100,11457.504996,0.0
-100.0,100,11460.901364,0.0
-100.0,100,11464.378221,0.0
-100.0,100,11467.801255,0.0
-100.0,100,11471.227006,0.0
-100.0,100,11474.63828,0.0
-100.0,100,11478.100737,0.0
-100.0,100,11481.500326,0.0
-100.0,100,11484.953788,0.0
-100.0,100,11488.332882,0.0
-100.0,100,11496.74787,0.0
-100.0,100,11500.153632,0.0
-100.0,100,11503.516965,0.0
-100.0,100,11506.921968,0.0
-100.0,100,11510.27966,0.0
-100.0,100,11513.698444,0.0
-100.0,100,11517.083592,0.0
-100.0,100,11520.505334,0.0
-100.0,100,11523.934486,0.0
-100.0,100,11527.331408,0.0
-100.0,100,11530.723515,0.0
-100.0,100,11534.137865,0.0
-100.0,100,11537.551895,0.0
0.0,100,11540.941949,1.0
-100.0,100,11544.363687,0.0
-100.0,100,11547.792789,0.0
-100.0,100,11551.191341,0.0
-100.0,100,11554.572242,0.0
-100.0,100,11557.974592,0.0
-100.0,100,11561.41543,0.0
-63.0,100,11564.856846,0.0
-100.0,100,11568.292736,0.0
-100.0,100,11571.701918,0.0
-100.0,100,11575.107946,0.0
-100.0,100,11578.529252,0.0
-100.0,100,11581.933034,0.0
-100.0,100,11585.390086,0.0
-100.0,100,11588.832032,0.0
-100.0,100,11592.261688,0.0
-100.0,100,11595.664819,0.0
-100.0,100,11599.086085,0.0
-100.0,100,11602.540901,0.0
-100.0,100,11606.019382,0.0
-100.0,100,11609.488593,0.0
-100.0,100,11612.879927,0.0
-100.0,100,11616.287015,0.0
-100.0,100,11619.719559,0.0
-100.0,100,11623.106538,0.0
-100.0,100,11626.496514,0.0
-100.0,100,11629.99428,0.0
-100.0,100,11634.34062,0.0
-100.0,100,11638.820965,0.0
-100.0,100,11643.422209,0.0
-100.0,100,11647.958575,0.0
-100.0,100,11652.396037,0.0
-100.0,100,11657.051802,0.0
-100.0,100,11661.657456,0.0
-100.0,100,11666.156918,0.0
-100.0,100,11670.709636,0.0
-99.0,100,11675.190072,0.0
-100.0,100,11679.681037,0.0
-100.0,100,11684.305635,0.0
-100.0,100,11688.878354,0.0
-100.0,100,11693.302394,0.0
-100.0,100,11697.892036,0.0
-100.0,100,11702.491265,0.0
-74.0,100,11706.949201,0.0
-100.0,100,11711.507692,0.0
-100.0,100,11715.966988,0.0
-100.0,100,11720.369548,0.0
-100.0,100,11724.934669,0.0
-100.0,100,11729.496063,0.0
-100.0,100,11734.096394,0.0
-100.0,100,11738.610867,0.0
0.0,100,11742.980626,1.0
-100.0,100,11747.355536,0.0
-32.0,100,11751.734236,1.0
-100.0,100,11756.189963,0.0
-100.0,100,11760.637913,0.0
-100.0,100,11765.023273,0.0
-100.0,100,11769.326607,0.0
-100.0,100,11773.646802,0.0
-100.0,100,11778.230245,0.0
-100.0,100,11782.781206,0.0
-100.0,100,11787.364363,0.0
-100.0,100,11791.849939,0.0
-100.0,100,11796.301538,0.0
-100.0,100,11800.651759,0.0
-100.0,100,11805.026488,0.0
-100.0,100,11809.488725,0.0
-100.0,100,11814.014089,0.0
-100.0,100,11818.478925,0.0
-100.0,100,11822.863284,0.0
-100.0,100,11827.405596,0.0
-100.0,100,11831.852987,0.0
-100.0,100,11836.283231,0.0
-100.0,100,11840.721512,0.0
-100.0,100,11845.134013,0.0
-100.0,100,11849.495502,0.0
-100.0,100,11853.95947,0.0
-100.0,100,11858.30474,0.0
-100.0,100,11862.604542,0.0
-100.0,100,11867.18564,0.0
-100.0,100,11871.641606,0.0
-100.0,100,11875.99482,0.0
-100.0,100,11880.521378,0.0
-100.0,100,11885.013982,0.0
-100.0,100,11889.518593,0.0
-100.0,100,11894.139196,0.0
-100.0,100,11898.764453,0.0
-100.0,100,11903.217149,0.0
-100.0,100,11907.778853,0.0
-100.0,100,11912.164962,0.0
-100.0,100,11916.580566,0.0
-100.0,100,11921.166325,0.0
-100.0,100,11925.691345,0.0
-100.0,100,11930.073923,0.0
-100.0,100,11934.565229,0.0
-100.0,100,11938.915821,0.0
-100.0,100,11943.269139,0.0
-100.0,100,11947.762702,0.0
-100.0,100,11952.21113,0.0
-100.0,100,11956.642562,0.0
-100.0,100,11961.034343,0.0
-100.0,100,11965.361838,0.0
-100.0,100,11969.869298,0.0
-100.0,100,11974.392229,0.0
-100.0,100,11978.968549,0.0
-100.0,100,11983.500586,0.0
-100.0,100,11988.006908,0.0
-100.0,100,11992.368757,0.0
-100.0,100,11996.923944,0.0
-100.0,100,12001.396781,0.0
-100.0,100,12005.982378,0.0
-100.0,100,12010.349401,0.0
-100.0,100,12014.775118,0.0
-100.0,100,12019.243966,0.0
-100.0,100,12023.635598,0.0
0.0,100,12028.062239,1.0
-100.0,100,12032.440641,0.0
-100.0,100,12036.840673,0.0
-100.0,100,12041.165677,0.0
-100.0,100,12045.781425,0.0
-100.0,100,12050.141478,0.0
-100.0,100,12054.535365,0.0
-100.0,100,12058.905307,0.0
-100.0,100,12063.238382,0.0
-100.0,100,12067.839181,0.0
-100.0,100,12072.343517,0.0
-100.0,100,12076.820828,0.0
-100.0,100,12081.167416,0.0
-100.0,100,12085.53554,0.0
-100.0,100,12089.979244,0.0
-98.0,100,12094.32835,0.0
-100.0,100,12098.872448,0.0
-100.0,100,12103.367388,0.0
-100.0,100,12107.77448,0.0
-100.0,100,12112.239457,0.0
-100.0,100,12116.597631,0.0
-100.0,100,12121.023645,0.0
-100.0,100,12125.452911,0.0
-100.0,100,12129.954145,0.0
-100.0,100,12134.323277,0.0
-100.0,100,12138.695438,0.0
-100.0,100,12143.050008,0.0
-100.0,100,12147.433438,0.0
-100.0,100,12151.866981,0.0
-100.0,100,12156.296225,0.0
-100.0,100,12160.752087,0.0
-100.0,100,12165.082587,0.0
-100.0,100,12169.447172,0.0
-100.0,100,12173.787796,0.0
-100.0,100,12178.338165,0.0
-89.0,100,12182.756324,0.0
-100.0,100,12187.139261,0.0
-100.0,100,12191.590096,0.0
-100.0,100,12195.986975,0.0
-100.0,100,12200.408867,0.0
-100.0,100,12204.79801,0.0
-100.0,100,12209.29434,0.0
-96.0,100,12213.707551,0.0
-100.0,100,12218.093828,0.0
-100.0,100,12222.421688,0.0
-100.0,100,12226.84975,0.0
-100.0,100,12231.247425,0.0
-100.0,100,12235.607661,0.0
-100.0,100,12239.867635,0.0
-100.0,100,12244.18259,0.0
-100.0,100,12248.552122,0.0
-100.0,100,12252.846949,0.0
-100.0,100,12257.187567,0.0
-100.0,100,12261.575862,0.0
-100.0,100,12265.88993,0.0
-100.0,100,12270.228254,0.0
-100.0,100,12274.586152,0.0
-100.0,100,12278.828447,0.0
-100.0,100,12283.057987,0.0
-100.0,100,12287.246248,0.0
-100.0,100,12291.464182,0.0
-100.0,100,12295.802196,0.0
-100.0,100,12300.077392,0.0
-100.0,100,12304.275056,0.0
-100.0,100,12308.482961,0.0
-100.0,100,12312.587253,0.0
-100.0,100,12316.74338,0.0
-100.0,100,12320.962367,0.0
-100.0,100,12325.252752,0.0
-100.0,100,12329.47278,0.0
-100.0,100,12333.591295,0.0
-100.0,100,12337.853498,0.0
-100.0,100,12342.030027,0.0
-15.0,100,12346.206439,1.0
-100.0,100,12350.287101,0.0
-100.0,100,12354.389616,0.0
-100.0,100,12358.54078,0.0
-100.0,100,12362.732553,0.0
-100.0,100,12366.898234,0.0
-100.0,100,12371.166684,0.0
-100.0,100,12375.309833,0.0
-100.0,100,12379.604866,0.0
-100.0,100,12383.769797,0.0
-100.0,100,12388.055319,0.0
-100.0,100,12392.282131,0.0
-100.0,100,12396.555315,0.0
-100.0,100,12400.824923,0.0
-100.0,100,12405.12313,0.0
-100.0,100,12409.255266,0.0
-100.0,100,12413.538473,0.0
-100.0,100,12417.693245,0.0
-100.0,100,12421.840409,0.0
-100.0,100,12425.899159,0.0
-100.0,100,12430.017334,0.0
-100.0,100,12434.029529,0.0
-19.0,100,12438.119498,1.0
-100.0,100,12442.165113,0.0
-100.0,100,12446.33555,0.0
-100.0,100,12450.409821,0.0
-99.0,100,12454.56764,0.0
-100.0,100,12458.61887,0.0
-100.0,100,12462.813249,0.0
-100.0,100,12466.848742,0.0
-100.0,100,12470.922746,0.0
-100.0,100,12474.965457,0.0
-100.0,100,12479.13624,0.0
-100.0,100,12483.335761,0.0
-100.0,100,12487.522216,0.0
-100.0,100,12491.69715,0.0
-100.0,100,12495.828487,0.0
-100.0,100,12499.871196,0.0
-100.0,100,12504.003479,0.0
-100.0,100,12508.125069,0.0
-100.0,100,12512.260365,0.0
-100.0,100,12516.393272,0.0
-100.0,100,12520.475779,0.0
-100.0,100,12524.59726,0.0
-100.0,100,12528.733722,0.0
-100.0,100,12532.888878,0.0
-100.0,100,12537.204099,0.0
-100.0,100,12541.316557,0.0
-100.0,100,12545.421983,0.0
-100.0,100,12549.533741,0.0
-100.0,100,12553.689391,0.0
-100.0,100,12557.860636,0.0
-100.0,100,12561.964174,0.0
-100.0,100,12566.044322,0.0
-100.0,100,12570.156215,0.0
-100.0,100,12574.265533,0.0
-100.0,100,12578.428775,0.0
-100.0,100,12582.555506,0.0
-100.0,100,12586.639839,0.0
-100.0,100,12590.768691,0.0
-100.0,100,12594.775755,0.0
-100.0,100,12598.886738,0.0
-100.0,100,12602.989314,0.0
-100.0,100,12607.157722,0.0
-100.0,100,12611.275196,0.0
-100.0,100,12615.309291,0.0
-100.0,100,12619.36054,0.0
-100.0,100,12623.547777,0.0
-100.0,100,12627.629034,0.0
-100.0,100,12631.76972,0.0
-100.0,100,12635.794765,0.0
-100.0,100,12639.844174,0.0
-100.0,100,12643.947436,0.0
0.0,100,12648.126527,1.0
-100.0,100,12652.314142,0.0
-100.0,100,12656.414873,0.0
-100.0,100,12660.58066,0.0
-100.0,100,12664.731257,0.0
-48.0,100,12668.849827,1.0
-100.0,100,12672.41491,0.0
-100.0,100,12676.189598,0.0
-100.0,100,12680.348172,0.0
-100.0,100,12684.464126,0.0
0.0,100,12688.550359,1.0
-100.0,100,12692.823863,0.0
-21.0,100,12697.072111,1.0
-100.0,100,12701.335954,0.0
-100.0,100,12705.448056,0.0
-100.0,100,12709.725715,0.0
-100.0,100,12713.996052,0.0
-100.0,100,12718.088243,0.0
-100.0,100,12722.164066,0.0
0.0,100,12726.39568,1.0
-100.0,100,12730.468545,0.0
-100.0,100,12734.556581,0.0
-100.0,100,12738.615817,0.0
-100.0,100,12742.78711,0.0
-100.0,100,12746.959551,0.0
-100.0,100,12751.011438,0.0
-100.0,100,12755.123329,0.0
-99.0,100,12759.275001,0.0
-100.0,100,12763.385426,0.0
-100.0,100,12767.48252,0.0
-100.0,100,12771.537761,0.0
-100.0,100,12775.657835,0.0
-100.0,100,12779.782369,0.0
-100.0,100,12783.802579,0.0
-100.0,100,12787.855252,0.0
-100.0,100,12791.854095,0.0
-100.0,100,12795.886071,0.0
-100.0,100,12799.97445,0.0
-100.0,100,12804.079522,0.0
-100.0,100,12808.276011,0.0
-100.0,100,12812.317355,0.0
-100.0,100,12816.48393,0.0
-100.0,100,12820.585466,0.0
-100.0,100,12824.625351,0.0
-100.0,100,12828.674867,0.0
-100.0,100,12832.753548,0.0
-100.0,100,12836.989353,0.0
-100.0,100,12841.05617,0.0
-100.0,100,12845.187521,0.0
-100.0,100,12849.215718,0.0
-100.0,100,12853.283758,0.0
-100.0,100,12857.457389,0.0
-100.0,100,12861.567462,0.0
-100.0,100,12865.851617,0.0
-100.0,100,12870.319599,0.0
-100.0,100,12874.666275,0.0
-100.0,100,12878.931786,0.0
-100.0,100,12883.623529,0.0
-100.0,100,12890.181482,0.0
-100.0,100,12896.868998,0.0
-100.0,100,12903.247584,0.0
-100.0,100,12909.606195,0.0
-67.0,100,12916.239925,0.0
-100.0,100,12922.655081,0.0
-100.0,100,12929.236345,0.0
-100.0,100,12935.849476,0.0
-100.0,100,12942.45783,0.0
-100.0,100,12949.221007,0.0
-100.0,100,12955.997129,0.0
-100.0,100,12962.692053,0.0
-100.0,100,12969.367648,0.0
-100.0,100,12975.866621,0.0
-100.0,100,12982.351278,0.0
-100.0,100,12988.812548,0.0
-100.0,100,12995.176056,0.0
-100.0,100,13001.909605,0.0
-100.0,100,13008.389213,0.0
-100.0,100,13014.36292,0.0
-100.0,100,13018.645808,0.0
-100.0,100,13022.837665,0.0
-100.0,100,13027.259868,0.0
-100.0,100,13033.263221,0.0
-100.0,100,13042.767215,0.0
-100.0,100,13052.228977,0.0
-100.0,100,13061.691575,0.0
-100.0,100,13071.116744,0.0
-100.0,100,13080.63323,0.0
-100.0,100,13090.133806,0.0
-100.0,100,13099.652133,0.0
-100.0,100,13109.261268,0.0
-100.0,100,13118.787293,0.0
-100.0,100,13128.412081,0.0
-100.0,100,13138.252726,0.0
-93.0,100,13147.885317,0.0
-100.0,100,13157.493654,0.0
-100.0,100,13167.037999,0.0
-100.0,100,13176.503865,0.0
-100.0,100,13186.094258,0.0
-100.0,100,13195.644438,0.0
-100.0,100,13205.188541,0.0
-100.0,100,13214.753861,0.0
-100.0,100,13224.254497,0.0
-100.0,100,13233.817242,0.0
-100.0,100,13243.385633,0.0
-100.0,100,13253.029005,0.0
-100.0,100,13262.655993,0.0
-100.0,100,13272.223067,0.0
-100.0,100,13281.830542,0.0
-100.0,100,13291.436217,0.0
-100.0,100,13301.073811,0.0
-100.0,100,13310.703884,0.0
-100.0,100,13320.256334,0.0
-100.0,100,13329.830356,0.0
-100.0,100,13339.334489,0.0
-100.0,100,13348.881201,0.0
-92.0,100,13358.386375,0.0
-100.0,100,13367.959839,0.0
-100.0,100,13377.567389,0.0
-100.0,100,13385.167237,0.0
-100.0,100,13389.435891,0.0
-100.0,100,13393.718163,0.0
-100.0,100,13397.913036,0.0
-100.0,100,13402.157597,0.0
-100.0,100,13406.530704,0.0
-100.0,100,13413.521848,0.0
-100.0,100,13423.086546,0.0
-100.0,100,13432.404056,0.0
-100.0,100,13441.910611,0.0
-100.0,100,13451.512686,0.0
0.0,100,13461.077274,1.0
-100.0,100,13470.605897,0.0
-100.0,100,13480.208963,0.0
-100.0,100,13489.803849,0.0
-100.0,100,13499.338737,0.0
-100.0,100,13508.922234,0.0
-100.0,100,13518.536116,0.0
-100.0,100,13528.116122,0.0
-100.0,100,13537.723007,0.0
-100.0,100,13547.444284,0.0
-100.0,100,13556.642519,0.0
-100.0,100,13566.173029,0.0
-100.0,100,13575.740862,0.0
-100.0,100,13585.283757,0.0
-100.0,100,13594.896193,0.0
-100.0,100,13604.433102,0.0
-100.0,100,13614.084014,0.0
-100.0,100,13623.67542,0.0
-100.0,100,13633.165153,0.0
-100.0,100,13642.783184,0.0
-100.0,100,13652.341409,0.0
