#{"t_start": 1614621945.911006, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
1205.0,6407,56536.674836
1100.0,6321,56637.458909
600.0,2575,56665.13337
540.0,2768,56737.119911
480.0,2885,56800.519331
570.0,2796,56829.141894
575.0,3418,56895.31937
600.0,3305,56928.746915
600.0,2755,56999.773664
1205.0,6015,57108.433663
745.0,3194,57168.484874
570.0,2263,57194.003114
575.0,3273,57277.205431
570.0,3549,57354.634412
600.0,2619,57382.628669
1320.0,5191,57480.096431
1125.0,4459,57560.12834
600.0,3575,57630.421709
800.0,3441,57664.263588
525.0,3073,57727.225828
800.0,2865,57789.761218
570.0,3024,57821.823075
600.0,2985,57888.716582
830.0,4969,57974.484917
600.0,2657,58002.472215
1385.0,6761,58145.264219
745.0,3224,58179.102325
600.0,2725,58238.293283
600.0,2983,58270.300015
570.0,2241,58331.027047
600.0,2485,58358.362492
570.0,2755,58426.27576
1200.0,6451,58535.057704
1370.0,6049,58639.913565
600.0,2181,58697.032532
570.0,2923,58728.65707
570.0,3009,58794.170489
540.0,2441,58853.09924
600.0,3431,58887.074899
540.0,2675,58962.913692
540.0,2924,58994.9712
1145.0,6205,59132.590636
1400.0,6353,59233.38699
570.0,2578,59261.305547
545.0,2490,59326.480588
600.0,2663,59353.878703
600.0,3427,59421.359673
540.0,2426,59448.17801
600.0,3609,59517.959365
570.0,3664,59595.714027
915.0,5017,59679.581174
800.0,2753,59707.435938
600.0,2943,59765.384456
570.0,3223,59827.35534
1110.0,5977,59925.044508
520.0,2837,59956.494617
610.0,2733,60014.717825
1090.0,5609,60114.641876
1190.0,5471,60208.483004
600.0,2837,60276.468447
600.0,2917,60308.069779
545.0,3252,60373.973227
600.0,2753,60401.95592
520.0,2817,60472.389127
800.0,2465,60544.057779
570.0,3202,60577.00748
545.0,2940,60641.506698
1235.0,6479,60743.808758
570.0,3395,60814.638654
570.0,2071,60836.915495
600.0,2745,60893.931083
570.0,4215,60968.22174
570.0,2726,60996.480749
605.0,2367,61056.922463
570.0,3377,61090.634201
1230.0,6471,61207.763854
1035.0,4867,61298.50248
540.0,2775,61370.006877
600.0,2681,61439.306819
610.0,2513,61466.143246
580.0,2995,61529.054
600.0,2475,61555.946596
570.0,2142,61615.652766
600.0,3393,61652.517732
600.0,3017,61715.222135
890.0,4427,61793.621271
600.0,3045,61825.725273
600.0,2549,61888.932266
580.0,2934,61921.297153
600.0,2573,61988.074944
600.0,2779,62016.005863
575.0,3137,62080.900814
600.0,3215,62142.609268
600.0,3059,62174.855887
1230.0,6151,62284.325039
575.0,3503,62355.402685
575.0,2618,62420.003982
605.0,2805,62448.021025
800.0,2729,62514.111234
1230.0,6527,62614.611466
805.0,3679,62693.838593
540.0,2348,62720.091581
570.0,2553,62775.936845
570.0,2426,62802.604893
570.0,2291,62860.843126
600.0,3167,62893.617049
830.0,3975,62971.557994
600.0,2833,63038.850034
600.0,3169,63071.581182
1380.0,5785,63171.981872
1205.0,5162,63257.248327
1180.0,6191,63395.574411
535.0,2817,63423.724979
540.0,2647,63490.964343
600.0,2861,63522.603574
600.0,2853,63582.556445
1400.0,5195,63678.932607
600.0,2397,63705.319328
800.0,2977,63779.104471
570.0,3087,63849.018145
610.0,2685,63876.632056
555.0,2922,63938.922356
570.0,2078,63961.022764
990.0,4315,64050.900596
600.0,3563,64125.05042
600.0,2501,64151.657668
570.0,2869,64220.007093
1110.0,4841,64311.00061
1345.0,5789,64408.453345
600.0,2579,64435.361426
600.0,2585,64499.606791
570.0,2348,64523.056653
570.0,2341,64590.201137
600.0,2705,64617.848486
1175.0,5671,64713.448863
1230.0,7397,64856.396261
600.0,2835,64915.61978
770.0,3101,64947.980069
545.0,2992,65009.758842
545.0,2635,65040.36412
570.0,2384,65099.482744
570.0,2578,65126.642038
570.0,2804,65194.683067
600.0,2377,65217.813973
555.0,2249,65271.879544
600.0,2809,65300.573926
550.0,2441,65367.169011
1200.0,6123,65460.715596
570.0,2721,65488.44469
1070.0,5815,65612.669382
580.0,2213,65635.402101
570.0,2739,65701.542118
610.0,2173,65723.788533
770.0,3493,65792.210129
570.0,2462,65815.702938
540.0,2554,65872.264843
1430.0,6491,65974.014236
2060.0,9389,66144.952512
600.0,2457,66171.541915
570.0,3282,66248.591642
545.0,3123,66310.893324
570.0,2234,66336.678853
1230.0,6643,66444.204797
740.0,2921,66513.932632
585.0,3340,66593.082938
600.0,2441,66616.478933
800.0,3227,66682.822876
600.0,3265,66716.440614
1430.0,6129,66851.564382
600.0,2397,66874.801365
500.0,2977,66949.180199
1205.0,5703,67049.788259
600.0,2977,67081.727136
1600.0,5772,67217.431567
1180.0,5550,67308.499942
570.0,2249,67331.533328
550.0,2761,67402.750958
600.0,3231,67436.016793
1145.0,5589,67530.992079
570.0,2263,67594.253991
1010.0,4981,67678.887833
1240.0,5935,67786.235971
575.0,3201,67849.162655
1230.0,6511,67956.146046
1435.0,5243,68042.821564
600.0,2229,68068.5102
1665.0,8933,68241.283726
570.0,2085,68300.441879
600.0,2609,68327.675154
600.0,2473,68381.289411
1160.0,5508,68476.130516
575.0,2426,68499.369258
1175.0,5200,68588.735358
600.0,2145,68647.587193
600.0,2857,68678.99196
2205.0,8641,68841.429634
1180.0,5611,68934.092566
1075.0,5791,69029.470301
600.0,2573,69101.854914
1025.0,5081,69195.501612
600.0,2445,69219.028475
1230.0,6839,69365.871482
545.0,2682,69393.461027
570.0,3465,69462.790086
480.0,2753,69491.454202
1575.0,6681,69651.671914
545.0,2903,69683.736747
600.0,2763,69753.417085
1230.0,6345,69863.465476
1075.0,5107,69953.399666
920.0,4759,70038.519728
545.0,2831,70111.216374
765.0,3775,70150.23966
1360.0,5463,70239.178668
1115.0,5603,70380.117363
600.0,2465,70407.196267
1095.0,5699,70504.440864
1155.0,6329,70611.844942
600.0,2341,70679.154517
1885.0,9089,70854.362267
540.0,2384,70878.100902
490.0,2977,70938.032161
570.0,2690,70965.501205
1510.0,6437,71118.730081
600.0,3127,71151.219944
600.0,2629,71214.993735
570.0,2604,71242.143143
1125.0,5897,71340.00383
1230.0,6333,71487.594132
575.0,3388,71522.27096
1405.0,6517,71677.559888
575.0,3337,71711.768311
600.0,2535,71772.312285
1295.0,5239,71866.265302
1205.0,6724,71982.775576
570.0,2327,72046.216593
570.0,3165,72078.89909
500.0,2897,72148.504054
1175.0,5451,72248.977405
1175.0,5405,72349.716961
1175.0,5213,72439.359538
1375.0,6067,72544.060829
605.0,2773,72615.449221
600.0,2965,72647.675048
530.0,2901,72713.779618
1205.0,5969,72818.500058
810.0,4091,72887.970846
1570.0,5698,72998.874511
1205.0,6136,73108.471492
1230.0,6361,73250.60285
1210.0,6855,73355.918684
570.0,3383,73434.518007
600.0,2901,73466.29707
1075.0,6051,73563.75315
1230.0,6139,73701.680088
570.0,2520,73728.900405
1260.0,5919,73833.655034
600.0,2771,73896.378644
570.0,2799,73924.997572
1205.0,6538,74062.485318
1170.0,5491,74160.213358
1145.0,6933,74266.848896
1235.0,6711,74384.575351
1160.0,5641,74512.222567
570.0,2227,74535.059287
570.0,3062,74605.845294
570.0,2810,74637.108469
1000.0,4079,74722.213458
570.0,2441,74745.589991
1205.0,5839,74891.99106
1230.0,5607,74986.34028
570.0,2817,75015.271696
570.0,2135,75075.719073
1140.0,5583,75186.546759
1935.0,8971,75354.048862
545.0,3399,75390.817485
1400.0,6103,75490.209625
1345.0,6021,75641.651512
1230.0,5655,75748.275162
600.0,2473,75774.881055
1180.0,5025,75877.284396
600.0,2877,75959.291042
575.0,3450,76034.044202
1200.0,5447,76132.898057
1440.0,6339,76245.119871
570.0,2803,76274.01334
600.0,2389,76348.237511
1240.0,5755,76446.042728
1730.0,8489,76630.194589
570.0,2177,76652.301343
600.0,2509,76718.234771
1175.0,5711,76817.376165
1205.0,6197,76928.338177
1180.0,5805,77031.485732
755.0,3641,77104.701239
570.0,2163,77126.767625
1240.0,5379,77223.357519
1175.0,6381,77353.600732
605.0,3121,77386.378855
575.0,2249,77449.086594
1025.0,4897,77545.010215
1230.0,6057,77647.235209
570.0,2341,77670.850932
1230.0,5291,77766.599858
600.0,2481,77840.156447
1375.0,5881,77955.153507
355.0,2651,78011.971734
1175.0,5562,78100.00257
1035.0,4897,78185.36351
600.0,2803,78213.898787
545.0,2782,78293.035169
600.0,2711,78320.639661
1205.0,6620,78473.910865
1230.0,6161,78579.260376
570.0,2483,78602.82303
1120.0,5415,78698.843116
1405.0,6625,78843.910779
1210.0,5470,78939.81624
1200.0,5729,79046.14964
1205.0,6726,79155.145734
1505.0,7311,79314.942863
1235.0,6627,79432.302227
570.0,3203,79505.450672
1095.0,5521,79603.932224
605.0,2321,79629.91134
600.0,2793,79697.656688
1655.0,9055,79884.724166
605.0,2353,79908.313555
570.0,2327,79934.125786
1190.0,6177,80096.497125
600.0,2841,80127.923806
575.0,3088,80190.879274
600.0,2781,80221.980658
600.0,2777,80293.909025
550.0,2455,80320.666689
605.0,2321,80385.141173
1155.0,5895,80498.303396
1175.0,5842,80601.540709
800.0,3605,80679.372134
540.0,2284,80705.15383
1240.0,5407,80835.398212
1175.0,5573,80940.880355
1035.0,4907,81023.639678
1175.0,5645,81124.664412
1230.0,6007,81226.995104
1175.0,5839,81328.067509
1200.0,5613,81433.519788
600.0,2809,81497.588509
580.0,2618,81524.810762
1230.0,6601,81684.01407
600.0,2897,81712.541872
605.0,2293,81777.209091
1230.0,6563,81885.912451
1155.0,5521,81982.266649
570.0,2832,82055.092033
1230.0,6023,82151.312812
1230.0,5911,82269.153913
1420.0,7315,82376.598377
570.0,2546,82453.495169
525.0,2294,82476.135154
570.0,2861,82552.42992
1205.0,6370,82644.230577
575.0,2256,82706.313157
1035.0,5175,82807.465398
1990.0,9887,83000.157914
1200.0,5382,83087.06674
600.0,2357,83113.045629
600.0,2647,83184.991429
570.0,3134,83218.600522
1430.0,6093,83318.975549
1175.0,5475,83449.102888
600.0,2475,83475.732751
1185.0,5769,83578.293418
1075.0,4761,83664.775821
1025.0,4799,83755.119855
1570.0,7061,83911.134522
600.0,2265,83936.851435
600.0,2301,83959.455418
1095.0,5567,84106.392889
575.0,2569,84133.426006
540.0,3153,84209.088968
600.0,2401,84235.318725
600.0,2101,84302.009296
570.0,2605,84329.125346
1895.0,8711,84503.463642
1230.0,6895,84616.892829
600.0,2617,84682.868163
600.0,3429,84720.269804
835.0,3561,84795.026571
1130.0,6281,84903.762012
570.0,2348,84968.106003
600.0,2461,84995.055642
630.0,3529,85063.412483
935.0,4451,85157.514338
600.0,2839,85189.273585
600.0,2365,85251.661846
570.0,2739,85282.544492
1430.0,6239,85424.577769
1200.0,6627,85535.000126
580.0,3082,85612.427364
1295.0,5143,85705.661086
600.0,2369,85728.632069
570.0,2849,85794.508006
1310.0,5311,85884.862755
1205.0,5863,85985.277495
580.0,3468,86058.369714
1070.0,4697,86107.464009
1160.0,6085,86249.112423
1050.0,5467,86355.376037
1370.0,6655,86459.203529
600.0,3005,86522.064306
600.0,2385,86548.262402
1430.0,5979,86653.557691
1405.0,5849,86761.839839
600.0,3061,86834.946531
1180.0,5433,86939.963657
570.0,2763,87015.793597
1140.0,5397,87110.17787
555.0,2960,87142.669874
