#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
-455.805503,1000,89.349372
-419.060808,1000,99.088999
-309.798572,1000,108.842856
-46.602525,200,110.803325
-365.97496,1000,120.586567
-10.582878,41,120.985023
35.196605,382,124.708618
-25.483548,111,125.81421
21.394795,147,127.24075
-46.772774,1000,149.201579
332.476299,1000,158.958399
454.788035,1000,168.747702
257.15537,1000,178.479612
259.969572,594,184.277427
746.42887,1000,194.086781
799.651246,1000,203.856341
772.109478,1000,213.694605
757.165407,1000,223.519559
747.823834,1000,233.345833
232.983011,1000,255.237298
828.36714,1000,265.039179
883.820777,1000,274.819974
852.821453,1000,284.613574
-9.337447,83,285.428094
8.063727,204,287.408159
33.933007,35,287.748311
59.660351,147,289.173962
7.440904,13,289.300534
295.481209,1000,299.05377
350.370074,1000,308.797725
750.46866,1000,318.634253
879.261417,1000,328.39436
830.912759,1000,338.171704
696.459775,1000,347.980984
874.045426,1000,370.002123
182.588443,237,372.307868
681.678464,1000,382.161629
782.271015,1000,391.921324
824.614154,1000,401.690128
473.643128,1000,411.455158
722.677118,1000,421.230201
752.933031,1000,431.026935
498.462147,1000,440.792513
913.318173,1000,450.66574
785.957426,1000,460.432037
760.594752,1000,482.48489
918.885681,1000,492.311627
877.798959,1000,502.134334
877.806092,1000,511.976694
902.089814,1000,521.749736
883.06172,1000,531.521073
869.338877,1000,541.321335
889.807457,1000,551.107368
907.328331,1000,560.875457
878.290683,1000,570.65982
42.161155,61,571.251625
