#{"t_start": 1614631342.40165, "env_id": "PongNoFrameskip-v4"}
r,l,t
-16.0,11968,18440.927503
-1.0,17123,18540.256387
-13.0,13993,18561.57281
-9.0,16993,18667.998608
2.0,20328,18698.883566
-6.0,17114,18815.324755
-15.0,10814,18831.755042
-16.0,11271,18848.849197
-5.0,16351,18954.056999
-4.0,17581,18980.744781
-11.0,12664,18999.960882
-2.0,20185,19122.222774
-8.0,14766,19144.616764
-11.0,12029,19162.885238
-2.0,18152,19271.543582
3.0,17360,19297.8851
-7.0,18001,19402.809881
-10.0,14981,19425.537271
-4.0,16537,19531.145794
-3.0,18065,19558.605361
-8.0,18695,19677.691077
-8.0,17609,19704.427382
-16.0,11334,19721.625902
-9.0,17612,19822.882357
-3.0,20620,19854.209924
-16.0,10990,19870.903434
-12.0,13634,19973.478962
-10.0,15657,19997.266119
-5.0,17402,20087.219026
-8.0,15238,20110.368488
-16.0,12938,20130.004822
-1.0,20038,20251.798124
-12.0,15079,20274.693091
-14.0,10104,20290.000501
-8.0,14037,20407.369946
-4.0,18519,20435.512918
-3.0,17540,20558.904688
2.0,18657,20587.243479
-2.0,18886,20715.374094
-4.0,17792,20742.379761
-2.0,20918,20859.734964
-11.0,12174,20878.240955
-6.0,15676,20902.069493
-10.0,14468,21020.784165
-9.0,16428,21045.74581
-5.0,16790,21165.860442
-8.0,16823,21191.416678
-6.0,17326,21217.728143
2.0,20544,21372.793331
-4.0,20260,21403.565119
-12.0,12465,21525.853582
-3.0,19339,21555.214624
-2.0,23072,21685.575685
-9.0,14901,21708.216282
-9.0,15369,21827.80409
-9.0,15801,21851.806676
-9.0,15316,21875.087345
-14.0,13263,21990.257637
5.0,22750,22024.852593
-10.0,15674,22121.562822
-12.0,14258,22143.196539
-6.0,17703,22170.106603
-12.0,13177,22280.874269
3.0,18740,22309.331747
4.0,20917,22429.103841
-11.0,13244,22449.196805
-10.0,13631,22469.876691
-9.0,14622,22574.058631
-6.0,15914,22598.213814
-3.0,23408,22747.747275
-5.0,17260,22773.953834
-13.0,14896,22880.681855
-6.0,19778,22910.741067
-10.0,13547,22931.300037
-10.0,15774,23035.545935
-5.0,19233,23064.768099
3.0,20598,23199.084725
-9.0,16960,23224.842692
-8.0,18362,23348.860165
-1.0,21541,23381.562556
-10.0,15981,23508.761764
-11.0,17686,23535.629788
-2.0,21380,23662.109205
3.0,18679,23690.487102
-7.0,16617,23715.709158
-3.0,18887,23837.938023
5.0,18351,23865.795232
-7.0,16615,23989.535299
3.0,24232,24026.34539
-10.0,18806,24162.032155
-13.0,14729,24184.373037
-14.0,14931,24303.323914
-11.0,18830,24331.909451
-9.0,19854,24458.909035
-2.0,21372,24491.346592
-9.0,19134,24604.981114
-2.0,20473,24636.046592
-9.0,19443,24750.957563
-11.0,18393,24778.894591
-3.0,18893,24807.588965
-10.0,19511,24929.109131
-8.0,19859,24959.23524
-5.0,19830,25095.247844
-9.0,17183,25121.377404
-10.0,15208,25248.708858
-2.0,19324,25278.054593
-4.0,21933,25406.197602
4.0,18500,25434.297007
4.0,21872,25578.568424
-6.0,19860,25608.731444
3.0,20775,25749.296881
-2.0,21692,25782.283309
-7.0,17826,25922.258758
-2.0,18693,25950.642397
-8.0,18801,26088.448609
4.0,22479,26122.583169
-1.0,23320,26267.254802
3.0,24171,26303.961854
8.0,24357,26452.233442
3.0,21175,26586.786035
-5.0,20558,26617.972072
-6.0,17578,26742.708615
-6.0,22366,26776.669796
-8.0,21413,26928.186619
-2.0,23322,26963.585943
-1.0,24427,27125.237893
5.0,21335,27157.657215
7.0,19891,27327.681196
3.0,22509,27361.882554
4.0,20728,27502.282274
-4.0,23359,27669.299617
-1.0,24398,27706.332909
-5.0,23286,27878.813432
-3.0,22368,27912.797419
-10.0,17862,28034.06959
-15.0,9612,28048.661201
-9.0,18247,28076.398039
-8.0,19354,28190.768399
-5.0,18454,28218.825103
-5.0,20762,28355.372599
-5.0,18952,28384.156457
-5.0,23776,28561.504411
-7.0,18853,28590.164818
-7.0,19849,28729.691221
-3.0,20716,28761.160891
-2.0,20430,28907.437107
-6.0,21266,29055.818976
-14.0,12841,29075.345333
-14.0,11794,29093.289542
-8.0,16458,29199.570167
-10.0,14148,29221.030215
-4.0,21903,29254.337954
5.0,21196,29411.368487
-9.0,19790,29441.438795
-5.0,19362,29590.228284
-3.0,24148,29750.998399
-4.0,22112,29784.623483
-4.0,20047,29917.311759
3.0,20110,29947.868359
-7.0,20790,30087.711628
-5.0,20584,30118.98157
-3.0,19660,30270.237764
-11.0,20882,30301.953542
-8.0,18743,30442.214099
-4.0,24763,30479.874373
-2.0,23744,30637.143926
2.0,22380,30671.163168
-4.0,21593,30832.306442
3.0,23655,30962.107073
-4.0,24756,30999.721136
2.0,24316,31155.045467
-9.0,17420,31181.518814
-2.0,20597,31293.801772
-2.0,25225,31332.114907
-16.0,8504,31444.45015
-18.0,7158,31455.336881
3.0,21394,31487.861932
-2.0,19644,31641.858968
5.0,19416,31671.364755
-18.0,7078,31682.115241
-7.0,18476,31802.026323
-7.0,19100,31831.026582
-3.0,18707,31973.142045
-1.0,22569,32007.411701
-2.0,23026,32153.165837
-15.0,10738,32169.478608
8.0,19372,32267.292167
-3.0,18860,32295.939901
-5.0,20292,32439.350634
-4.0,19692,32469.282926
2.0,20184,32592.172693
3.0,22280,32626.031081
-2.0,20975,32787.14986
1.0,24853,32824.894633
2.0,21200,32968.10289
5.0,23466,33003.727151
-3.0,19761,33152.262321
2.0,21821,33289.797391
3.0,23564,33325.584773
3.0,20115,33463.444801
3.0,19764,33493.454453
-14.0,9010,33507.110767
-4.0,21938,33652.034426
2.0,26780,33811.81575
-8.0,20230,33842.568156
6.0,21848,34011.24407
-1.0,21809,34044.369932
-4.0,23242,34206.488646
5.0,20218,34237.194128
2.0,23224,34391.868416
-10.0,15452,34415.330019
4.0,26018,34597.600981
8.0,22794,34632.246128
6.0,22122,34813.101889
-13.0,16922,34838.80831
13.0,17587,34978.345448
16.0,18969,35007.174433
6.0,23777,35148.474249
4.0,22898,35183.242095
-1.0,26583,35355.865692
3.0,23632,35492.196046
5.0,25239,35530.535148
3.0,22418,35694.69703
9.0,23959,35847.22953
12.0,20427,35878.281379
10.0,22644,36029.461672
6.0,20320,36060.320771
3.0,24757,36209.403049
8.0,19366,36238.833136
5.0,22944,36389.412076
6.0,26122,36429.108569
5.0,21355,36582.893975
6.0,21523,36615.599183
-7.0,21085,36754.794667
-6.0,20095,36913.152944
-1.0,27047,36954.247597
3.0,24542,37101.10435
-12.0,14733,37123.489172
-5.0,23746,37269.044682
3.0,24914,37306.879671
7.0,24228,37472.901651
8.0,19603,37502.676584
-11.0,12632,37646.112931
-18.0,6378,37655.78406
8.0,20383,37686.752785
5.0,25077,37833.114308
6.0,21059,38000.2751
6.0,22138,38033.930045
3.0,24842,38184.014693
8.0,17111,38209.966991
3.0,25117,38384.811497
5.0,22634,38419.168875
7.0,24093,38555.679117
7.0,22360,38704.278511
7.0,21524,38736.997511
9.0,17220,38895.400689
3.0,23665,38931.355428
1.0,26102,39085.140952
8.0,19966,39115.48709
4.0,20053,39264.800806
-5.0,19791,39294.849463
10.0,15231,39427.351217
-1.0,23303,39462.798714
6.0,22955,39614.857778
-3.0,22329,39648.75898
8.0,22367,39793.422913
2.0,26746,39960.702008
-4.0,21863,39993.910499
-10.0,19181,40125.282903
-18.0,6346,40134.910818
2.0,21596,40167.724231
4.0,22625,40303.620713
-3.0,24810,40341.326878
8.0,19032,40481.122675
1.0,21227,40631.242491
7.0,21043,40663.211277
1.0,26849,40832.869321
8.0,19754,40862.874481
7.0,27472,41031.855187
3.0,23236,41067.169882
5.0,22528,41217.14674
5.0,21855,41369.901945
-5.0,22182,41403.583603
7.0,22012,41545.934294
1.0,28539,41589.297675
6.0,22405,41720.893431
2.0,27288,41915.337052
10.0,18004,41942.690985
-5.0,18358,42083.335611
3.0,25091,42121.480592
8.0,18689,42287.2328
2.0,26949,42328.179771
1.0,22630,42491.152036
14.0,13752,42512.047173
8.0,18170,42668.769418
3.0,20332,42699.686287
12.0,17222,42837.971258
7.0,17448,42864.496123
7.0,19692,43038.556895
6.0,21800,43071.686914
6.0,21627,43220.312653
9.0,20565,43251.542295
4.0,21947,43405.043121
7.0,19610,43434.836461
8.0,17734,43571.418626
4.0,24818,43609.093514
1.0,28519,43776.661759
-1.0,24748,43936.872619
-1.0,26199,43976.679006
3.0,22770,44151.128447
1.0,27279,44192.577846
2.0,22640,44349.785936
-6.0,22549,44495.106418
7.0,15436,44518.528166
-4.0,20444,44549.5519
12.0,17163,44663.590795
12.0,16718,44688.957024
-1.0,21809,44847.468262
-4.0,21430,44880.010982
11.0,18210,45011.244966
7.0,17746,45038.222246
3.0,21489,45175.893901
6.0,20494,45207.029793
11.0,17715,45352.582599
4.0,20077,45383.068904
14.0,16948,45523.967401
9.0,18904,45552.671911
16.0,13863,45669.398461
9.0,15319,45692.619616
12.0,16378,45717.488145
11.0,14504,45836.032686
-2.0,19772,45866.050506
7.0,25668,46017.167258
5.0,18920,46045.941615
5.0,21224,46185.300503
13.0,18767,46213.813835
9.0,22636,46350.580232
4.0,18166,46378.201548
1.0,23241,46532.211377
1.0,25060,46711.252582
10.0,19322,46740.619299
5.0,21392,46879.404679
-3.0,21043,46911.371536
5.0,26379,47064.712384
5.0,22488,47098.873038
-7.0,21248,47240.5952
1.0,21882,47273.85477
1.0,20189,47401.753978
10.0,19285,47431.043603
8.0,20268,47569.516467
4.0,20458,47600.586614
6.0,18910,47719.916484
9.0,21080,47751.934475
8.0,21262,47895.765657
6.0,20774,47927.337512
9.0,16799,48073.897002
-3.0,26474,48114.134038
12.0,21076,48245.461385
8.0,18897,48274.194257
-6.0,20670,48405.072452
7.0,20091,48547.47456
4.0,25406,48586.0877
-3.0,23419,48756.592522
-1.0,25806,48795.797189
6.0,20570,48929.347475
1.0,20174,48959.993363
10.0,22447,49094.003376
-6.0,24366,49254.984233
12.0,21516,49287.662376
12.0,18876,49428.19545
7.0,20280,49459.00643
10.0,20372,49598.363998
2.0,21595,49631.183722
6.0,18347,49775.526164
5.0,18017,49802.868369
9.0,20725,49945.719453
4.0,21791,49978.771693
3.0,24794,50125.67325
1.0,22648,50160.052818
12.0,21671,50310.738802
8.0,19327,50340.098809
10.0,20168,50486.558186
14.0,19083,50515.536864
9.0,19407,50649.109379
9.0,18336,50676.938692
13.0,16520,50845.431555
2.0,22500,50879.620364
4.0,21412,51021.297483
6.0,23137,51056.422727
-5.0,24640,51208.363723
5.0,23240,51346.231898
7.0,16760,51371.656058
16.0,16210,51396.273363
4.0,22470,51532.151706
15.0,17132,51558.181413
3.0,21242,51689.065592
17.0,14476,51711.033871
8.0,21652,51859.561924
6.0,21266,51891.898074
15.0,14782,52009.379594
3.0,22054,52042.911362
13.0,16218,52178.035012
7.0,25758,52217.203775
9.0,19143,52348.278784
-1.0,22288,52382.147862
10.0,22677,52521.239454
12.0,17024,52547.130833
8.0,19054,52676.457272
5.0,21507,52709.142559
10.0,19869,52831.995664
3.0,21581,52864.814082
1.0,21988,52992.38622
14.0,15132,53015.376075
-1.0,28128,53175.431893
8.0,20816,53207.061872
10.0,16448,53341.124644
-4.0,18941,53369.967624
12.0,14582,53497.407809
8.0,20028,53527.881131
16.0,15649,53683.253295
1.0,26956,53724.232406
7.0,21755,53864.641701
3.0,23049,53899.665707
-4.0,22459,54045.946313
9.0,21576,54210.422886
3.0,23185,54245.675453
11.0,23171,54394.974143
9.0,21744,54428.075813
14.0,16622,54592.772992
15.0,14982,54615.548372
18.0,13252,54635.687128
16.0,18516,54804.338544
-5.0,24739,54841.977337
12.0,17158,55010.356335
13.0,17331,55036.738586
10.0,22271,55191.037622
7.0,18840,55219.669484
8.0,23791,55365.44328
7.0,23272,55400.861362
10.0,19247,55527.879185
14.0,15259,55551.080641
3.0,24867,55697.789889
18.0,14619,55720.029594
9.0,20147,55870.507436
10.0,19520,55900.203133
13.0,18825,56001.852084
7.0,22642,56036.291168
9.0,22522,56162.579124
4.0,23140,56197.787951
11.0,23993,56354.492944
2.0,26302,56499.238615
11.0,18788,56527.77005
6.0,20275,56688.94754
-3.0,26246,56728.824708
15.0,18614,56876.876285
-9.0,20901,56908.642203
4.0,23973,57026.859028
18.0,10828,57043.352754
2.0,24366,57166.089195
10.0,21884,57199.36977
16.0,12358,57314.389788
10.0,18161,57342.001069
-9.0,16828,57474.644488
9.0,20726,57506.144786
-2.0,29386,57675.040072
18.0,9376,57689.269128
-1.0,26579,57831.611987
6.0,22948,57866.470506
17.0,12096,57973.55936
18.0,12349,57992.308316
10.0,18518,58020.462751
18.0,9552,58109.255948
18.0,11241,58126.335147
18.0,10233,58141.865678
6.0,21319,58239.596954
16.0,11990,58257.794788
12.0,15908,58281.938555
16.0,8819,58374.365855
17.0,10364,58390.117014
9.0,21830,58423.321547
5.0,23292,58541.602159
7.0,25153,58689.351458
5.0,24025,58725.888352
19.0,10164,58741.351695
10.0,19921,58850.564248
10.0,21086,58882.616803
7.0,23441,59015.832044
7.0,27091,59138.77354
11.0,19292,59168.093093
19.0,10156,59183.523166
-1.0,20731,59296.520249
4.0,24043,59438.278591
14.0,17026,59464.139768
11.0,20526,59592.993848
20.0,8939,59606.584739
13.0,13387,59626.941688
3.0,22741,59751.77198
11.0,21389,59784.298523
8.0,24329,59930.99078
11.0,20603,59962.328318
21.0,8037,60046.831987
8.0,17611,60073.622859
7.0,21291,60105.968264
17.0,11973,60221.377648
13.0,23147,60256.559739
18.0,10447,60346.272788
6.0,22801,60380.933791
20.0,10434,60396.754051
20.0,10474,60527.279039
9.0,18502,60555.392224
9.0,24337,60661.703715
5.0,25566,60700.543865
19.0,8484,60798.365813
8.0,20768,60829.94284
10.0,18421,60934.470096
10.0,22208,60968.242758
21.0,9418,60982.536893
5.0,18363,61095.867054
19.0,9329,61110.04988
10.0,17216,61218.927081
17.0,9859,61233.884397
20.0,8496,61246.786716
19.0,10657,61262.979164
18.0,10172,61368.773829
8.0,21630,61401.644853
16.0,10732,61417.936031
8.0,21886,61502.972749
4.0,22749,61537.54401
8.0,22206,61631.412611
19.0,10136,61646.790754
5.0,22555,61757.66965
7.0,23674,61793.682084
-1.0,26024,61915.835532
-2.0,19071,62003.300845
5.0,18977,62032.156812
11.0,15704,62056.036192
16.0,11912,62159.092566
12.0,12303,62177.773978
16.0,11880,62195.837966
8.0,18924,62300.438725
20.0,9369,62314.66517
6.0,21532,62419.211381
19.0,9029,62432.917809
19.0,8786,62446.245336
18.0,8914,62459.758552
19.0,9131,62473.612886
3.0,16246,62573.246552
21.0,8257,62585.766756
18.0,9937,62600.868099
11.0,17246,62698.697508
20.0,8441,62711.532401
19.0,8482,62724.415553
21.0,7941,62736.469404
19.0,8764,62818.6997
20.0,9002,62832.376728
8.0,22690,62866.870732
4.0,15352,62977.095434
2.0,17849,63004.257021
5.0,18862,63118.429954
11.0,19503,63148.082854
19.0,8705,63161.323902
20.0,8359,63234.076723
21.0,9281,63248.182951
13.0,16161,63272.721186
9.0,16688,63390.17034
10.0,21261,63422.500512
10.0,23572,63527.61975
19.0,8653,63540.805649
20.0,8164,63553.203747
6.0,22834,63663.332379
-1.0,19764,63693.346302
19.0,9266,63707.447553
12.0,17012,63804.030885
20.0,9774,63818.890105
11.0,16480,63909.985292
13.0,17073,63935.927178
20.0,8281,63948.494023
15.0,15231,64043.808874
21.0,8663,64056.95309
20.0,12665,64076.19513
11.0,17810,64175.077806
20.0,8220,64187.545045
7.0,17823,64214.672031
2.0,22265,64315.972082
20.0,9785,64330.847994
16.0,14590,64353.021676
20.0,8211,64428.534813
7.0,20634,64459.900129
20.0,9213,64473.915155
4.0,21254,64574.282001
19.0,10659,64590.494297
9.0,18368,64696.014078
18.0,9406,64710.312891
19.0,8752,64723.610942
20.0,9049,64737.347911
20.0,8161,64749.724009
21.0,8257,64831.711871
17.0,12116,64850.110144
20.0,8164,64862.504235
19.0,8672,64875.684116
21.0,8257,64956.680029
8.0,18806,64985.273433
7.0,18353,65013.14579
10.0,15172,65122.045092
2.0,20080,65152.584831
21.0,8015,65243.88143
20.0,8245,65256.404111
20.0,8389,65269.148949
7.0,19424,65298.664256
20.0,8271,65384.782774
7.0,17732,65411.759436
19.0,8285,65424.348822
11.0,17735,65504.461585
19.0,9494,65518.883657
21.0,8013,65531.060778
7.0,18244,65629.217535
11.0,19838,65659.363224
8.0,19849,65763.381544
10.0,15246,65786.557936
7.0,18681,65814.953198
5.0,18563,65916.294317
20.0,8304,65928.922587
6.0,19284,66028.920651
18.0,10855,66045.391837
17.0,14984,66068.163486
21.0,8652,66081.311445
6.0,18822,66172.832933
20.0,8607,66185.928823
5.0,18691,66274.283828
21.0,7947,66286.361766
18.0,10001,66301.588488
19.0,8488,66314.487136
4.0,15999,66390.233344
6.0,18042,66417.649647
-5.0,15377,66523.148376
21.0,8013,66535.318309
19.0,8772,66548.63777
20.0,8561,66561.631727
20.0,8838,66575.053497
9.0,17570,66677.346023
17.0,9582,66691.914227
21.0,8127,66704.250165
18.0,8883,66717.745371
21.0,7947,66790.267536
17.0,9610,66804.859831
12.0,15104,66827.793847
9.0,19002,66928.910565
18.0,10262,66944.496941
10.0,17735,66971.468885
8.0,21870,67082.763847
13.0,17042,67108.67037
20.0,8381,67175.569251
10.0,19922,67205.838203
8.0,18230,67298.849053
11.0,14596,67321.04126
9.0,17629,67347.839173
15.0,18741,67459.441566
12.0,19806,67489.551719
19.0,8685,67568.722127
20.0,8329,67581.37058
21.0,9397,67595.652566
6.0,19084,67702.475079
21.0,7941,67714.510115
14.0,18526,67742.657215
9.0,20704,67851.397632
14.0,16041,67875.766889
21.0,7941,67887.837674
20.0,8855,67969.315438
15.0,11374,67986.568244
11.0,18122,68014.074231
12.0,16281,68119.926658
18.0,9662,68134.589629
11.0,18668,68162.942383
21.0,8427,68247.420441
8.0,20654,68278.826537
18.0,10486,68294.763861
12.0,16983,68392.255031
21.0,7947,68404.300334
18.0,10163,68419.712178
20.0,8814,68433.06822
21.0,8013,68539.572467
19.0,8509,68552.490688
19.0,8590,68565.539641
21.0,8442,68578.38606
17.0,14778,68674.004069
6.0,17287,68700.274597
20.0,8087,68712.53585
9.0,18292,68813.626703
7.0,20097,68844.178605
19.0,8904,68857.698494
7.0,20245,68969.060334
21.0,7947,68981.114316
19.0,8494,68993.992905
21.0,8363,69108.322836
20.0,8245,69120.847973
9.0,19575,69150.606328
20.0,8641,69163.747766
6.0,19437,69259.453193
7.0,19318,69288.811394
19.0,8271,69372.77438
20.0,8656,69385.92848
20.0,8563,69398.930526
18.0,8945,69412.503319
21.0,8442,69490.924286
6.0,20929,69522.715775
12.0,20012,69619.90646
21.0,7947,69631.96905
5.0,22243,69665.754817
2.0,19609,69770.216537
13.0,15330,69793.500442
1.0,23460,69903.441313
5.0,19436,69932.949961
3.0,24640,70051.372576
11.0,18223,70079.075718
21.0,7947,70163.864235
19.0,8642,70176.978495
21.0,7950,70189.048779
18.0,10572,70205.106188
20.0,8164,70217.496399
19.0,13156,70305.477008
21.0,7949,70317.54122
7.0,18026,70344.923707
4.0,17908,70430.398583
13.0,17431,70456.914343
21.0,8013,70469.073165
9.0,20482,70563.954583
3.0,20666,70595.33919
4.0,18736,70689.698949
19.0,9261,70703.758451
21.0,8195,70716.183845
21.0,7950,70815.298558
21.0,7947,70827.339621
6.0,19742,70857.338392
21.0,7947,70869.383855
3.0,23243,70963.799334
21.0,7947,70975.860783
14.0,10406,71066.872453
20.0,8969,71080.500036
14.0,11361,71097.747088
9.0,21245,71194.158712
18.0,10271,71209.757204
10.0,21570,71242.533915
19.0,11017,71342.450911
14.0,17280,71368.683594
21.0,7947,71380.750475
9.0,18587,71490.105577
19.0,14143,71511.59428
14.0,17087,71611.469739
7.0,20658,71642.853097
21.0,8427,71655.646651
6.0,22802,71757.031902
8.0,15966,71781.273839
21.0,7941,71793.29637
15.0,17242,71899.821714
19.0,9908,71914.836147
13.0,17488,72015.765834
13.0,19013,72044.646888
13.0,17172,72070.758302
12.0,17441,72169.666023
19.0,13377,72189.994026
16.0,13540,72279.951415
10.0,11551,72297.464553
19.0,8475,72310.299125
12.0,14587,72332.436613
12.0,13054,72424.069726
18.0,14260,72445.735558
17.0,9329,72459.90978
14.0,16004,72563.335237
12.0,16438,72588.2931
13.0,14748,72610.68763
20.0,8077,72691.420466
19.0,8271,72703.97002
11.0,16704,72729.361811
21.0,8013,72741.541603
14.0,17313,72824.943665
20.0,8087,72837.21681
18.0,9275,72851.298716
19.0,8912,72945.710385
20.0,8314,72958.353986
18.0,13295,72978.564845
21.0,7947,72990.647722
8.0,19246,73104.919402
14.0,17272,73131.11303
20.0,8083,73143.371735
21.0,7947,73225.616788
21.0,8195,73238.056535
20.0,8242,73250.574213
19.0,8344,73263.238373
8.0,19518,73367.326555
20.0,8803,73380.687631
9.0,17287,73406.943974
21.0,8774,73491.143819
13.0,17276,73517.382922
12.0,18076,73544.834788
20.0,8357,73614.426066
12.0,17288,73640.669157
12.0,19074,73725.131062
21.0,8013,73737.295325
10.0,20593,73768.567642
21.0,8013,73856.718493
20.0,8247,73869.246186
20.0,8798,73882.589005
21.0,7947,73894.632678
14.0,17956,74006.378074
16.0,19162,74035.48957
21.0,8363,74048.178576
10.0,16527,74139.905682
16.0,16334,74164.690035
21.0,8423,74177.483241
13.0,13885,74259.724851
6.0,17490,74286.258859
21.0,8447,74299.056482
16.0,10454,74386.405243
19.0,12740,74405.725491
9.0,19042,74434.638677
21.0,8191,74533.0469
19.0,9227,74547.028272
16.0,13962,74568.215148
19.0,8992,74581.86025
13.0,15447,74659.719497
8.0,15888,74683.859024
19.0,9221,74697.844896
20.0,8207,74784.308738
14.0,17092,74810.270954
10.0,20014,74906.455469
14.0,17668,74933.287672
19.0,9525,74947.737723
15.0,15313,75034.869853
15.0,15452,75058.318485
12.0,17507,75084.875928
14.0,14718,75169.409658
12.0,14925,75192.041451
12.0,15103,75272.904114
20.0,8313,75285.500658
15.0,15582,75309.143203
20.0,9339,75323.315737
17.0,15520,75401.546062
19.0,8300,75414.158278
10.0,18992,75442.997712
21.0,7947,75522.017333
12.0,20608,75553.299716
-9.0,21722,75647.682865
21.0,7947,75659.760738
21.0,7941,75671.827485
2.0,19056,75765.631016
19.0,9681,75780.319428
8.0,15577,75803.970804
15.0,14233,75910.238357
21.0,7947,75922.273247
19.0,10692,75938.497422
18.0,9278,75952.586831
21.0,7941,75964.634671
21.0,8423,76036.454734
20.0,8131,76048.7578
21.0,7941,76060.80596
18.0,9067,76074.56068
9.0,14359,76171.286462
21.0,7947,76183.363855
15.0,16936,76209.089982
20.0,8431,76221.881138
18.0,9760,76316.338066
13.0,19253,76345.618225
16.0,11763,76363.487728
20.0,8224,76435.95704
19.0,9414,76450.248415
15.0,16121,76474.721212
21.0,7947,76569.806479
17.0,9535,76584.265319
21.0,7941,76596.310386
21.0,7947,76608.383734
19.0,9330,76622.551188
12.0,25767,76731.963485
20.0,8988,76745.603766
21.0,8013,76757.775951
17.0,14763,76852.385848
19.0,10077,76867.688481
20.0,8278,76880.237859
19.0,8351,76892.928697
21.0,7947,76991.973285
21.0,8187,77004.392305
1.0,15810,77028.398999
14.0,11274,77104.605099
19.0,13589,77125.230807
15.0,9746,77140.022502
18.0,11882,77158.054763
20.0,10306,77243.32597
11.0,15915,77267.492804
11.0,15850,77291.564776
20.0,8375,77366.563299
9.0,21450,77399.130482
19.0,8712,77412.337696
11.0,18043,77502.746202
20.0,8569,77515.74381
16.0,13714,77536.586913
12.0,16138,77622.318746
19.0,8777,77635.637863
18.0,14972,77658.356986
16.0,9800,77726.301736
21.0,8599,77739.369098
13.0,14506,77761.414544
18.0,9598,77855.138196
19.0,13543,77875.715465
19.0,9600,77890.271694
21.0,8013,77902.428257
14.0,10753,77978.83785
21.0,7947,77990.918667
21.0,7947,78002.993603
21.0,7947,78015.076355
21.0,7947,78027.13547
20.0,8979,78104.052622
19.0,12357,78122.80569
11.0,18466,78150.842386
12.0,14596,78231.629133
11.0,15062,78254.473467
21.0,7878,78266.42478
18.0,9081,78280.222303
19.0,9015,78357.590259
19.0,9461,78371.9463
9.0,15759,78395.86807
19.0,9181,78477.415745
21.0,8013,78489.576375
10.0,15284,78512.749708
19.0,10989,78529.427575
16.0,10122,78603.667384
21.0,8013,78615.815622
11.0,15057,78638.657936
20.0,8284,78651.217761
21.0,8013,78727.772814
16.0,12996,78747.504417
11.0,11567,78765.048038
19.0,8476,78777.906831
16.0,11205,78871.62193
21.0,7947,78883.687194
16.0,10315,78899.318347
10.0,13426,78974.08996
14.0,13054,78993.889661
12.0,14428,79015.818502
7.0,13733,79088.669662
-2.0,13185,79110.182491
21.0,8279,79123.751884
11.0,14071,79146.788831
20.0,8149,79220.005325
14.0,11170,79238.262768
13.0,13778,79260.629166
18.0,9773,79333.382982
21.0,8013,79346.482604
12.0,12419,79366.825106
7.0,15018,79391.454674
11.0,13231,79476.093649
18.0,9896,79492.318079
14.0,11101,79510.430325
19.0,9891,79584.101694
9.0,14806,79608.371538
21.0,7941,79621.276528
13.0,11261,79639.733325
14.0,11225,79714.796944
17.0,10808,79732.405837
16.0,12827,79753.453021
20.0,9343,79768.698277
9.0,14789,79850.339617
21.0,8191,79863.764668
11.0,13264,79885.368974
19.0,8559,79949.671036
16.0,12561,79970.223763
13.0,14290,79993.516948
15.0,10981,80075.258257
17.0,10647,80092.644753
20.0,8321,80106.161158
13.0,11532,80125.027761
11.0,14887,80204.522844
20.0,8077,80217.677901
15.0,11756,80236.766594
11.0,13137,80312.251351
21.0,8753,80326.419056
21.0,7941,80339.330303
15.0,10559,80356.450988
4.0,16592,80450.72466
21.0,7941,80463.587792
11.0,12213,80483.315464
21.0,7947,80496.171774
20.0,8495,80567.417692
13.0,14594,80591.035102
8.0,14631,80614.660515
21.0,7947,80627.494521
14.0,12650,80711.283805
19.0,12816,80731.955481
20.0,8495,80745.670149
13.0,12594,80823.780743
12.0,12589,80844.085772
20.0,9215,80858.996336
21.0,7947,80871.719573
19.0,9427,80949.768875
21.0,7947,80962.585485
13.0,11966,80981.914693
13.0,11684,81000.747428
10.0,13705,81077.690924
14.0,10309,81094.320286
14.0,10974,81112.00366
10.0,13003,81203.577923
7.0,15107,81227.963062
13.0,12109,81247.481179
15.0,10367,81349.548268
21.0,7947,81362.401385
19.0,9478,81377.67341
13.0,12576,81397.998619
21.0,7947,81410.816928
8.0,14672,81495.913056
21.0,7941,81508.62199
21.0,7947,81521.448838
21.0,7947,81534.28794
20.0,8523,81599.323412
7.0,15803,81624.796821
19.0,8882,81639.154606
21.0,8618,81653.05639
19.0,9517,81716.75887
21.0,8536,81730.534307
21.0,7949,81743.383556
15.0,12676,81763.851576
20.0,9867,81844.734739
16.0,13111,81865.903864
18.0,12278,81885.678209
8.0,17546,81981.477524
10.0,13822,82003.756036
20.0,8087,82016.803443
21.0,7941,82029.5986
14.0,10709,82107.890109
20.0,8991,82122.378831
12.0,12666,82142.793511
17.0,13398,82227.863626
11.0,12453,82247.95655
9.0,13242,82269.293904
17.0,8932,82283.655905
21.0,8430,82360.758977
12.0,12195,82380.37428
21.0,7947,82393.183195
16.0,11978,82412.497073
14.0,13182,82496.361587
21.0,7941,82509.172008
19.0,8864,82523.489688
18.0,11389,82611.363279
19.0,8708,82625.352692
17.0,11124,82643.291003
17.0,13045,82664.308677
13.0,13159,82745.787072
12.0,16586,82772.589369
20.0,8139,82785.717849
21.0,8376,82861.780099
10.0,17678,82890.267817
12.0,17186,82917.93997
19.0,8948,82992.468077
20.0,9305,83007.471031
18.0,9358,83022.583151
18.0,11433,83040.957384
17.0,11335,83116.818203
2.0,20540,83149.925739
16.0,12370,83169.861576
