#{"t_start": 1640773405.583343, "env_id": "HopperBulletEnv-v0"}
r,l,t
721.097908,315,723.820705
2388.780248,973,727.747973
2442.190686,1000,732.381472
2404.705335,1000,736.483898
2065.002934,847,739.84889
2422.966436,1000,769.553851
2456.772652,1000,773.666913
2392.397811,1000,778.179986
2433.888596,1000,782.700884
2441.938664,1000,787.025098
2425.698341,1000,791.231483
2404.875864,1000,795.482253
2448.473624,1000,799.41954
2450.10675,1000,803.344009
2463.275631,1000,807.736955
2446.7498,1000,812.018074
2448.135738,1000,816.126433
2447.099204,1000,820.410158
2455.134761,1000,824.381073
656.631741,280,825.309406
379.787292,174,825.889165
2473.114255,1000,829.810067
2484.739656,1000,833.728032
2464.129765,1000,837.654574
2474.71317,1000,842.822235
2450.44309,1000,847.139531
1536.734021,633,850.719195
2476.950426,1000,856.076224
2474.533478,1000,860.104846
907.351658,373,861.280359
2480.584427,1000,865.207553
2451.17069,1000,869.115242
2467.389139,1000,873.170162
716.950386,310,874.208069
2449.129035,1000,901.305734
2478.053926,1000,905.299675
2475.373674,1000,910.324816
2493.606052,1000,915.586013
2488.263387,1000,920.094276
2476.769848,1000,924.242106
2514.217867,1000,928.433718
371.473727,172,929.248374
2500.914277,1000,933.415545
105.635656,78,933.750722
2488.367488,1000,938.356929
1517.457938,611,940.963319
2128.901637,858,944.338925
2485.164912,1000,948.211027
2491.646833,1000,953.69136
2508.529965,1000,958.438937
1263.78707,521,960.281678
2479.373339,1000,964.524329
2503.376381,1000,969.139267
2478.33311,1000,973.997268
767.896174,318,975.228742
1657.497902,667,978.806649
1458.358768,603,982.970644
2451.509194,1000,988.334746
2473.105957,1000,993.184407
2479.399591,1000,997.217919
1492.011614,634,999.594018
1969.374166,806,1003.475236
2495.537705,1000,1007.502027
2474.882012,1000,1035.805902
2056.041795,831,1039.119832
2487.643595,1000,1043.416563
2490.252346,1000,1047.59434
2514.452351,1000,1051.629629
204.241848,104,1052.058793
2473.989031,1000,1056.135602
2460.799968,1000,1060.500783
2476.024015,1000,1064.394056
2477.609002,1000,1068.751955
2524.68866,1000,1073.124514
2503.556702,1000,1077.329659
795.265524,330,1078.455225
2487.154408,1000,1083.188445
2493.823209,1000,1088.55306
2516.497308,1000,1092.86919
2524.034265,1000,1097.241205
2485.087132,1000,1101.474067
2514.630812,1000,1106.209953
1734.522047,668,1108.654118
1441.412597,560,1111.525693
1966.99397,787,1115.078089
2497.966878,1000,1119.272756
2503.492861,1000,1123.623889
1870.168463,714,1126.0916
1656.258599,675,1130.064029
717.992343,284,1131.159493
2533.25254,1000,1136.092873
632.75385,258,1138.043802
2514.5918,1000,1142.798233
2519.017455,1000,1172.477138
2454.578067,1000,1176.367992
2494.696449,1000,1180.507464
406.692418,180,1181.116006
882.551518,374,1182.35852
500.953763,209,1183.100185
2492.17194,1000,1187.653522
1004.652133,417,1189.870899
2512.078474,1000,1194.13527
115.019001,64,1194.468792
823.988642,327,1195.754203
2477.85922,994,1200.85376
197.493299,108,1201.209081
415.197335,182,1201.944794
2540.148872,1000,1206.392512
2506.195702,1000,1210.418355
846.520764,352,1212.325157
2497.233181,1000,1216.620646
1978.657383,800,1219.448354
2516.974257,1000,1223.730271
2500.92152,1000,1228.504886
2541.513453,1000,1233.340085
219.520317,109,1233.765038
532.089415,225,1235.441694
2516.451208,1000,1239.538584
2460.426253,1000,1243.576635
2509.333303,1000,1246.805441
2477.587575,1000,1250.705174
2500.150369,1000,1254.577328
142.394928,79,1255.616876
2503.099336,1000,1259.153549
2482.871504,1000,1263.29432
2436.729026,1000,1267.505388
2494.341707,1000,1271.556908
2456.2238,1000,1275.783793
2489.534919,1000,1305.744906
148.808558,87,1306.052917
2483.554156,1000,1310.393828
2028.433182,825,1314.430125
2507.488265,1000,1318.92826
2504.943883,1000,1323.427788
2459.573933,1000,1328.298198
96.723979,69,1328.576641
297.34867,141,1329.113228
2416.649078,968,1333.65451
2471.438335,1000,1337.910659
2496.032131,1000,1341.966311
2510.457314,1000,1346.617702
184.335514,134,1347.16916
2469.661604,1000,1351.920251
2484.781595,1000,1356.330094
2133.189169,849,1360.185004
2523.494104,1000,1365.810365
2490.280685,1000,1369.985465
2484.858357,1000,1374.058026
2468.438963,1000,1378.35213
2484.456159,1000,1382.370851
2498.631505,1000,1386.598746
2483.480255,1000,1390.688672
2511.010871,1000,1394.678057
2517.912324,1000,1398.53825
2522.364901,1000,1402.429126
2496.65237,1000,1406.398284
2435.686726,1000,1410.428313
2516.870323,1000,1437.182926
2544.698156,1000,1442.983232
2469.193064,1000,1447.651597
2510.066453,1000,1452.252725
2522.544055,1000,1458.680415
2507.345973,1000,1463.739149
2506.772523,1000,1468.170682
2491.961632,1000,1472.449245
2509.60827,1000,1476.514737
2535.125002,1000,1481.100364
2519.52978,1000,1486.13068
2526.308189,1000,1490.270542
2531.749079,1000,1495.143821
2518.638691,1000,1500.616124
2544.235448,1000,1505.741916
2515.283144,1000,1510.165068
2578.669898,1000,1513.564053
2509.486306,1000,1517.673179
2538.196611,1000,1521.993108
2497.44063,1000,1526.107485
425.788294,190,1527.578652
2533.410649,1000,1531.784338
2562.145471,1000,1535.912645
2522.110983,1000,1540.056132
2520.206759,1000,1544.169099
305.632022,146,1544.672882
2528.339967,1000,1575.244327
2570.517251,1000,1579.299201
2558.484231,1000,1583.580547
2555.623124,1000,1588.816365
2571.572463,1000,1594.255269
2564.765831,1000,1599.315764
2535.502811,1000,1602.930146
2518.518891,1000,1607.143046
2530.788492,1000,1611.20151
2542.651432,1000,1615.178445
1536.248019,608,1618.055447
2566.341267,1000,1622.417902
1734.974798,680,1625.41902
2524.716886,1000,1629.511589
2563.812357,1000,1633.396532
2565.378691,1000,1637.313658
2479.658722,976,1641.104788
2557.323727,1000,1644.950262
2547.598144,1000,1648.169814
2572.845717,1000,1652.138399
2513.490608,1000,1656.033057
2539.815304,1000,1659.91296
609.51349,263,1661.475852
2560.654975,1000,1665.375811
2518.535528,1000,1669.306494
740.362874,308,1670.292187
2557.623445,1000,1674.191374
2557.963749,1000,1678.071599
2528.813465,1000,1703.790535
2554.585574,1000,1707.726286
2509.097481,1000,1711.620781
2545.713533,1000,1715.564509
2538.759334,1000,1719.459199
2539.544036,1000,1723.354051
2562.602653,1000,1727.290762
2570.289648,1000,1731.215104
2584.72916,1000,1735.109854
21.452899,31,1735.209904
2528.984099,1000,1739.056352
2556.227815,1000,1742.971789
2565.128225,1000,1746.883958
2569.776552,1000,1750.735169
2505.374879,1000,1754.583715
2586.954912,1000,1758.478271
2575.230474,1000,1762.357278
2530.00414,1000,1766.199636
2507.222489,1000,1769.414007
2508.582866,1000,1773.307225
2576.046607,1000,1777.160624
2559.528825,1000,1781.105456
2294.400296,890,1784.628453
2562.197162,1000,1788.488238
2568.022688,1000,1792.37792
2572.092432,1000,1796.279634
2565.878954,1000,1822.02106
1262.873177,508,1824.344658
2588.601133,1000,1828.241353
2581.964905,1000,1832.136967
2552.384501,1000,1836.043936
2541.819826,1000,1839.970759
2566.681834,1000,1843.865127
2572.848532,1000,1847.732602
2573.609625,1000,1851.623936
2596.603596,1000,1855.540449
2587.072334,1000,1858.751473
2560.195078,1000,1862.656514
2575.690071,1000,1866.557272
2585.427428,1000,1870.412853
2575.782379,1000,1874.332088
2526.222796,1000,1878.22014
2581.201368,1000,1882.091784
2589.00716,1000,1885.964609
2579.906303,1000,1889.892564
2591.784801,1000,1893.822072
2562.090969,1000,1897.658059
2573.526242,1000,1901.534054
2584.773619,1000,1905.425714
2592.554157,1000,1909.293675
2572.196196,1000,1913.143594
2603.266731,1000,1938.876239
2581.208939,1000,1943.259744
2546.075283,1000,1947.921206
2612.707565,1000,1952.007686
2587.294195,1000,1956.031324
2582.249423,1000,1960.077874
2611.091407,1000,1964.062202
2168.76152,827,1967.996173
2578.982855,1000,1972.523578
2561.110454,1000,1977.559417
2599.338633,1000,1982.562891
2560.01672,1000,1987.370558
2610.008227,1000,1991.887251
2560.937266,1000,1996.735699
155.668258,86,1997.11551
2582.413403,1000,2001.281827
2601.042823,1000,2005.816991
860.586899,340,2007.001715
2564.044066,1000,2011.762077
2588.992911,1000,2017.402762
102.549037,69,2017.754827
2549.2301,1000,2022.28756
2580.273624,1000,2026.874389
2602.311449,1000,2031.48354
2567.718322,1000,2035.779843
2578.902111,1000,2039.976418
2615.727729,1000,2044.33317
2613.12716,1000,2048.671707
2607.46538,1000,2077.415095
2580.067318,1000,2082.024518
2610.371519,1000,2087.488674
273.173833,130,2087.976176
2594.978446,1000,2093.591376
2521.543756,1000,2097.994778
2546.870585,1000,2103.953382
2543.766738,1000,2108.66272
2568.320911,1000,2113.298479
2567.333367,1000,2117.962664
1768.213855,691,2120.3592
2544.306284,1000,2124.56129
2592.035205,1000,2128.884817
2575.528998,1000,2133.030309
2532.750768,1000,2137.160836
2582.716469,1000,2141.33966
2574.438995,1000,2145.575491
2579.927416,1000,2150.145701
2588.879615,1000,2154.229235
2598.275807,1000,2158.554135
2290.008789,895,2163.171838
2607.984598,1000,2168.690413
2587.637713,1000,2173.445219
2587.108261,1000,2177.474659
2554.89931,1000,2181.777594
2620.815455,1000,2186.673619
2607.615632,1000,2215.971691
2632.730178,1000,2220.178716
2608.429743,1000,2224.095675
2535.381438,984,2228.353124
2619.130597,1000,2232.498546
2578.119705,1000,2237.56701
2628.873651,1000,2242.026005
2587.245835,1000,2246.719543
2639.506677,1000,2251.81607
2591.055486,1000,2256.575341
2611.434354,1000,2260.526837
338.836652,164,2261.042985
2648.552355,1000,2264.912555
852.717738,350,2266.004808
2612.271034,1000,2269.867767
2644.093368,1000,2273.783327
2651.130575,1000,2276.966999
2598.151112,1000,2280.149501
2121.201017,815,2282.885839
2629.664428,1000,2286.048024
2648.384364,1000,2289.230599
2655.102824,1000,2292.432419
2617.049405,1000,2295.580772
2572.278573,1000,2298.778739
2650.145247,1000,2301.987522
1066.822751,421,2303.082441
2672.727479,1000,2306.333397
2649.092792,1000,2328.30057
17.738751,7,2328.319752
2570.271355,1000,2331.604396
2651.765491,1000,2335.159817
1102.803947,445,2337.200701
2627.772849,1000,2340.44369
1130.048106,459,2341.839621
2657.165867,1000,2345.506027
712.51528,317,2346.386093
2666.145142,1000,2349.740809
2670.321622,1000,2352.928603
2662.55294,1000,2356.089629
2647.014443,1000,2359.515342
2642.631498,1000,2363.173622
2628.976382,1000,2366.697596
235.224208,119,2367.001375
2605.315327,1000,2370.59655
2657.713816,1000,2374.078857
2655.391771,1000,2377.542009
2656.879754,1000,2380.976472
2634.998492,1000,2384.463936
2643.742868,1000,2387.822612
1113.93666,451,2389.64589
2632.018593,1000,2393.028491
2635.24028,1000,2395.770867
2627.774327,1000,2399.016624
2618.929497,1000,2402.303358
2637.466298,1000,2405.599375
2655.453824,1000,2408.959214
2587.341575,1000,2412.126408
2650.347411,1000,2435.398853
2632.377732,1000,2439.876533
2646.420166,1000,2446.173687
2627.649351,1000,2451.827878
611.522934,254,2453.508724
2638.945251,1000,2456.796896
2634.851643,1000,2461.127017
2614.039889,1000,2464.865046
2617.785499,1000,2469.018641
2659.634774,1000,2472.734307
573.719973,241,2474.126661
2629.134173,1000,2477.813296
2644.891636,1000,2482.555495
2630.506823,1000,2486.761559
2665.047217,1000,2491.085781
2664.369026,1000,2494.922675
2663.018265,1000,2498.436656
1856.110197,709,2501.471101
2667.856519,1000,2505.587196
2665.033656,1000,2509.618707
1299.572019,500,2511.810163
2650.514927,1000,2516.293537
2669.703783,1000,2522.231845
2650.983203,1000,2526.000385
2665.193005,1000,2530.603935
2631.677198,1000,2534.41315
2633.681657,1000,2537.386463
2618.233893,1000,2563.469983
