#{"t_start": 1614621307.6009097, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
66.726386,48,156.731575
99.817706,84,157.273575
60.18546,51,158.043325
72.281061,63,158.566831
54.206833,58,159.182091
62.013622,52,159.744758
-4.11232,59,160.27245
63.583417,52,160.837485
74.891239,58,161.358865
37.988042,43,161.906691
76.418895,65,162.369975
60.447863,51,162.979832
73.377715,56,163.495474
64.783327,50,164.035383
91.303542,81,164.580929
98.743133,81,165.295883
73.337495,60,165.975232
78.88362,64,166.537597
59.361675,47,167.078544
85.109953,66,167.522553
66.602761,52,168.077869
97.746514,84,168.596682
90.874822,75,169.319831
94.283591,72,169.975914
90.609388,70,170.642841
86.074659,68,171.47214
102.631526,81,172.200847
92.586637,71,172.985835
86.291647,61,173.596849
81.69393,60,174.192186
77.296485,61,174.784047
80.269849,57,175.355975
88.962623,66,175.931114
64.69339,48,176.550237
90.971418,70,177.064269
84.739991,70,177.751143
79.922583,73,178.443721
67.753272,56,179.140555
64.021571,55,179.689228
60.453756,51,180.22307
84.078412,75,180.774538
66.568704,54,181.472435
61.578977,52,182.004957
59.706335,62,182.534243
68.79521,61,183.142162
65.509489,55,183.741441
74.135898,71,184.307394
48.428522,39,184.952679
68.920599,56,185.367292
61.841709,48,185.905054
52.066938,42,186.366504
16.454566,17,186.736218
55.589041,43,186.955816
64.408149,57,187.401316
52.218711,46,187.945194
83.782243,67,188.434208
19.99383,18,188.968294
78.750336,57,189.193675
64.848031,48,189.679388
72.443054,56,190.114058
69.201255,46,190.597108
18.595704,17,191.00121
21.758224,19,191.16994
16.413054,16,191.35597
51.673977,42,191.560191
75.981111,56,192.000251
20.159256,19,192.491697
72.81701,57,192.743072
65.161334,52,193.299707
48.254989,44,193.80397
21.728179,47,194.243561
32.955366,51,194.71131
89.41837,80,195.269975
64.718771,48,196.008827
54.467892,58,196.500673
80.003848,71,197.098788
75.779696,55,197.767832
77.58547,59,198.320744
70.451671,69,198.92379
62.572661,55,199.583669
66.979128,52,200.118097
99.306118,99,200.721917
70.620347,59,201.630723
64.468598,53,202.203346
85.185145,65,202.751958
125.738226,107,203.466221
79.37199,55,204.439649
56.326319,41,204.954976
61.178479,45,205.370382
75.870475,81,205.880336
104.699916,83,206.686253
59.047627,47,207.445027
88.556728,80,207.970562
83.348551,60,208.726396
95.223525,70,209.341024
91.277853,67,210.027782
75.172353,56,210.673008
75.713834,57,211.228688
70.637965,57,211.795635
90.761686,70,212.385813
74.611291,102,213.131463
110.637882,91,214.124924
92.026372,68,214.988266
78.905714,59,215.65389
82.5022,58,216.235502
92.624586,78,216.786973
70.986167,55,217.525343
74.876298,55,218.089249
76.536892,60,219.767291
48.680506,72,220.381107
71.466387,54,221.065469
84.14512,63,221.614764
88.978605,69,222.254923
79.980881,61,222.853833
83.11063,60,223.457241
80.152423,58,224.052847
58.689174,76,224.656822
84.777341,60,225.380669
82.588742,67,225.990905
86.413787,64,226.642132
87.950548,64,227.278524
94.20835,70,227.921107
85.35597,62,228.59742
97.304593,71,229.231571
104.06617,88,229.965935
72.333572,50,230.776464
107.299653,74,231.311881
116.973109,83,232.057411
94.588591,67,232.849782
99.303803,72,233.522758
142.562237,122,234.327736
44.180681,55,235.412402
103.674124,80,236.001164
80.099802,54,236.744981
85.170155,59,237.303463
88.457979,67,238.046345
89.909177,63,238.856686
24.072352,29,239.55953
23.558175,26,239.904011
85.693046,59,240.283235
70.603703,62,240.880776
79.922322,59,241.488927
63.445755,61,242.070733
43.835921,40,242.645641
28.405821,27,243.01786
38.033505,102,243.41331
98.041258,70,244.369095
98.681533,73,245.064623
26.731833,35,245.725598
42.623494,41,246.048336
47.116514,49,246.469765
94.991864,79,246.994045
128.87705,99,247.732181
29.868938,35,248.592466
114.459358,78,249.018178
29.411806,30,249.708128
82.442245,62,250.062067
43.339932,39,250.63418
62.712977,61,251.060433
77.403965,56,251.657413
37.886127,45,252.149821
54.024398,38,252.534619
32.833111,40,252.873079
102.597835,71,253.279467
69.155508,49,253.866645
121.225921,82,254.381904
110.564698,77,255.092967
76.966024,54,255.732174
115.607441,86,256.270055
84.699784,61,257.071712
83.619058,60,257.673426
105.980795,116,258.362539
36.977372,45,259.386713
124.398219,92,259.916148
114.326875,77,260.79515
124.456972,91,261.57672
81.368095,57,262.415469
93.045895,67,262.994401
107.429058,74,263.668691
76.612487,53,264.364923
87.443916,65,264.903286
96.373782,69,265.553441
89.946111,67,266.230838
98.75993,71,266.899124
106.45485,71,267.596238
93.833389,80,268.315012
78.684767,60,269.066091
108.18107,81,269.655099
106.345536,71,270.430772
97.609819,76,271.146738
91.487705,70,271.883004
73.252258,55,272.546028
73.393071,57,273.091628
82.717206,60,273.660596
93.21019,76,274.279528
95.086058,69,275.020591
90.126937,66,275.691237
89.573392,62,276.33999
97.437037,70,276.964818
102.210059,75,277.66329
83.304668,61,278.381675
89.759822,66,278.988269
86.615809,59,279.631936
93.686858,69,280.232998
103.890871,79,280.926719
95.065817,74,281.633677
76.421165,58,282.25395
108.826235,85,282.876573
99.86268,77,283.69488
83.97669,61,284.429697
82.827138,61,285.02994
92.491932,68,285.64827
101.566922,77,286.338291
90.682084,66,287.072074
68.747005,52,287.696955
88.750682,69,288.241525
71.680522,55,288.899277
89.89902,67,289.46176
110.138497,85,290.156086
82.317502,62,290.948611
90.129589,67,291.567968
93.976319,72,292.196691
117.352185,88,292.855757
88.443462,66,293.587095
94.59697,69,294.172485
92.886749,69,294.858138
90.846329,65,295.536451
69.998649,53,296.15872
93.423389,71,296.719
88.133197,70,297.416843
98.004321,75,298.123203
103.074091,79,298.874182
111.684234,87,299.7047
79.360051,60,300.718488
79.375144,59,301.459302
80.090768,61,302.180729
81.087588,58,302.782276
84.576989,67,303.375459
104.772822,93,304.081436
81.470558,73,304.975158
88.42253,72,305.693424
84.375256,63,306.396589
94.822013,84,307.05935
89.863971,64,307.855415
83.445005,60,308.48195
86.967723,72,309.09677
79.56183,68,309.806756
89.416759,74,310.490288
136.680427,98,311.26587
108.667259,78,312.199754
122.978055,99,313.00905
135.4602,100,313.984505
92.473038,65,314.91592
78.884858,65,315.563599
130.401553,95,316.256086
126.695848,98,317.209104
105.36469,69,319.733597
146.548921,117,320.493852
111.278073,78,321.589861
132.903875,98,322.396292
132.378312,92,323.356504
149.884346,108,324.291408
150.808373,115,325.372667
94.001551,64,326.418027
118.874454,94,327.103232
92.465254,62,327.977331
91.242398,68,328.603949
109.660582,77,329.291427
98.861792,82,330.069218
76.700217,56,330.796253
113.981436,86,331.342534
73.065224,54,332.047688
78.486591,63,332.594156
125.520853,92,333.280463
80.268255,63,334.134907
75.95108,56,334.74648
69.815498,54,335.298665
96.576358,74,335.86623
196.462905,176,336.780967
117.410932,86,338.358778
59.617951,42,339.12652
87.815723,66,339.581916
76.037442,58,340.222697
76.595766,55,340.789899
120.493375,95,341.399601
94.542138,67,342.290897
75.396861,57,342.929942
77.302337,57,343.500287
73.790327,54,344.05223
105.420324,82,344.63227
96.645528,73,345.42757
78.326783,58,346.123729
97.898575,78,346.737855
96.959069,80,347.509495
89.579591,66,348.276307
76.798646,55,348.907263
79.855362,61,349.455755
73.024165,55,350.0546
71.465578,53,350.589923
86.225961,62,351.130605
68.196957,52,351.728178
93.75902,77,352.284546
73.858847,59,353.007027
77.99209,57,353.592715
77.660167,57,354.150807
79.169841,61,354.722093
73.029905,57,355.319608
108.203536,97,355.956348
95.116677,75,356.875223
76.858403,57,357.584454
74.355713,55,358.137973
68.094647,56,358.689717
82.118704,64,359.255655
83.150591,64,359.886714
81.440917,61,360.51672
89.040043,69,361.129777
76.86186,60,361.8026
74.63219,60,362.394383
90.802094,74,363.010183
85.128645,65,363.729185
82.564606,64,364.365261
81.897534,69,365.007125
73.046097,58,365.670141
78.29675,64,366.251977
110.31449,90,366.933845
80.81412,62,367.77127
78.895318,60,368.381616
117.946045,93,369.032197
79.528885,58,369.88349
89.566148,69,370.479062
102.860101,72,371.165085
96.229773,72,371.880597
120.313623,96,372.633613
88.995908,67,373.532568
86.10435,64,374.184179
119.027265,95,374.872565
120.966921,92,375.812915
98.264863,72,376.684383
96.700196,76,377.403183
116.158756,92,378.145017
96.621136,73,378.92769
128.779069,94,379.602404
145.184237,103,380.452125
94.644654,71,381.414043
128.034398,100,382.168842
83.659052,67,383.095076
85.484387,70,383.767815
91.912411,68,384.454395
98.888632,78,385.14297
104.186506,81,385.920394
138.442874,98,386.746389
110.93847,95,387.71155
113.53388,80,388.623707
94.402939,70,389.383059
100.160438,78,390.011366
92.78454,65,390.681211
117.03134,92,391.297011
123.012975,99,392.218338
98.455985,69,393.142206
129.210281,88,393.857511
117.964708,79,394.708423
143.823183,108,395.548738
231.547901,166,396.718129
82.658468,71,398.190939
258.180835,182,399.090851
44.217286,34,400.624537
57.732978,46,400.980215
59.224248,51,401.441172
121.263108,93,402.025165
148.458477,118,402.982433
62.697126,40,404.011156
177.197204,135,404.57384
156.58767,126,405.896898
90.587798,70,407.042412
174.967342,138,407.853688
159.602632,109,409.165751
146.28018,109,410.234017
134.936522,94,411.289707
219.699756,192,412.392444
118.937451,84,414.096577
128.55775,88,414.930536
148.793191,106,415.83532
636.057867,1000,423.26123
68.269073,61,431.466581
123.022711,99,432.132957
152.901846,113,433.067575
109.518714,81,434.004925
105.14531,86,434.726057
120.003854,107,435.518298
191.075004,149,436.535018
148.612074,112,437.949788
161.220623,124,439.065177
141.009848,116,440.139612
224.46141,252,441.411672
118.979912,93,443.611372
76.368251,60,444.472298
188.592253,163,445.240303
133.503086,106,446.751072
128.208677,109,447.802097
131.186345,91,448.839335
113.705701,83,449.722808
112.983962,79,450.532706
108.987105,80,451.258095
107.72285,81,452.047501
138.610135,107,452.886302
107.027548,79,453.841115
85.654185,61,454.498724
48.268468,52,455.020629
28.107315,25,455.487487
143.119665,121,455.901097
95.678479,68,456.999406
107.790449,80,457.694121
114.458963,79,458.478102
37.710053,34,459.179356
38.92065,38,459.520257
155.348264,124,460.045336
145.914653,110,461.192651
126.510543,98,462.259073
156.569673,147,463.315065
151.744688,116,464.717844
95.446857,78,465.802237
137.073772,102,466.61398
137.774832,116,467.651368
155.609291,126,468.812015
150.426732,108,470.028478
132.723703,106,471.098976
85.40609,67,472.073143
164.51621,131,472.852317
145.877816,106,474.106608
91.810146,84,475.114674
126.668872,101,475.981068
105.949472,83,476.941993
138.642875,106,477.81057
119.684348,88,478.823897
108.686649,83,479.68855
132.829188,97,480.528736
134.184267,101,481.502452
127.16024,94,482.487062
93.160066,81,483.391596
124.312378,94,484.221128
114.171353,86,485.13453
139.079171,101,485.925178
136.287141,100,486.915272
165.482349,113,487.928731
572.521107,413,489.577771
48.942125,36,492.618973
551.05973,460,493.726504
156.796202,115,497.187969
119.373019,76,498.261311
67.233483,49,498.963158
1067.014013,741,500.696491
432.698397,443,507.506266
41.974124,29,511.155641
734.700201,548,512.364809
54.813801,41,516.890096
1127.412901,839,532.65011
1088.627769,801,540.89759
1145.298642,873,548.760663
141.599272,95,556.026715
1262.912896,920,558.429547
336.594315,305,566.452039
151.30963,107,569.121254
164.592662,141,570.242656
351.035491,327,571.976225
440.896449,300,575.160007
137.931634,102,577.778267
153.896103,117,578.819612
151.833055,124,579.998536
338.931805,245,581.438142
228.212428,164,583.719093
525.779936,406,585.773779
1365.578023,1000,590.83949
177.863714,123,599.186871
257.981127,242,600.622639
109.279296,92,602.753724
128.669146,103,603.688337
1395.943337,1000,606.239237
387.40828,300,614.89464
477.546387,430,618.098317
250.063969,200,621.956223
260.103654,182,623.695428
1051.662443,804,638.828408
157.040112,112,644.714346
967.711385,747,646.939286
353.218256,336,652.825672
663.195024,882,657.239866
465.879854,339,664.741975
647.36353,542,668.27476
211.552819,154,673.147963
130.073972,100,674.634302
133.129788,95,675.650085
229.798655,173,676.761298
82.353466,64,678.333517
552.989788,413,679.616495
136.243147,109,683.316744
305.927245,228,684.648262
457.777916,362,687.231155
301.001161,251,690.72258
69.171256,52,692.918437
133.16815,108,693.547202
887.49027,1000,696.20581
1207.082528,926,706.343748
1375.660813,1000,715.941314
710.361148,724,724.984594
1353.119819,1000,732.50185
721.786206,690,754.816775
218.784066,226,761.048684
682.215911,850,764.522377
815.612933,648,772.151466
260.714371,193,777.640642
1354.103104,1000,780.840823
1337.888568,1000,790.015557
294.356797,211,797.755823
1374.161539,1000,801.320429
852.487536,1000,810.907257
533.801708,446,819.534525
102.133443,74,823.437613
180.108736,146,824.322697
1340.128875,1000,827.175035
258.396718,190,835.703958
1096.995083,851,838.635074
13.823804,93,845.271646
27.988867,32,846.120657
855.052041,663,860.355217
745.907137,528,866.229732
25.132471,25,870.196829
181.173461,151,870.650843
26.713957,43,871.842475
35.414586,54,872.303777
301.93186,213,873.140409
938.724956,1000,876.706407
165.14047,136,884.414864
1371.761304,935,887.073123
535.307598,374,894.883379
139.80313,100,898.218716
120.35006,94,899.231294
38.535192,34,900.088046
23.314754,21,900.41219
194.679994,150,900.851665
139.899536,111,902.315228
162.390005,130,903.486694
138.841568,96,904.74256
141.678978,108,905.746407
171.354041,122,906.764857
368.25052,260,908.248314
789.606694,534,911.386049
104.643168,76,915.693627
110.905397,76,916.467741
42.240473,33,917.171031
340.951807,280,917.937882
134.850387,98,920.479081
42.911657,35,921.367862
196.182087,148,921.931474
110.219526,75,923.314688
130.827807,94,924.115406
108.100879,76,925.04438
109.855241,74,925.781191
130.378171,94,926.573531
146.092675,115,927.575229
96.284335,66,928.665832
165.903285,134,929.462789
45.028394,36,930.662614
126.305933,91,931.127767
64.330529,55,931.988516
93.009314,66,932.575477
91.207981,68,933.250145
109.41327,77,933.963611
97.702678,69,934.730404
52.202403,50,935.406795
205.040082,231,936.240619
185.507734,144,938.433982
628.409029,427,940.251412
87.40736,64,943.977663
154.685114,103,944.699568
482.130487,334,946.06075
62.946078,51,948.969429
1441.762042,1000,951.172543
31.356498,60,959.705004
675.850871,489,965.507586
796.366335,534,970.574595
148.775294,102,975.116293
1146.114542,779,977.356123
777.705475,573,984.268988
1438.320957,999,990.254349
1019.696313,1000,999.699054
700.739774,1000,1009.919819
676.960181,1000,1019.692484
1359.95442,1000,1029.904398
1188.388203,925,1039.199813
251.393475,227,1046.413905
311.838353,229,1048.702416
1212.576098,874,1052.185441
191.070848,147,1058.880251
787.181259,1000,1070.117634
132.263906,111,1078.758812
3.164247,17,1079.726551
944.673868,785,1081.27142
5.854125,8,1087.51878
5.374965,8,1087.604082
7.215912,10,1087.690258
6.1966,9,1087.790986
4.530285,9,1087.888086
5.139343,8,1087.974458
6.010047,7,1088.055959
7.32629,8,1088.134237
7.555623,8,1088.216983
7.534942,8,1088.3004
6.993991,8,1088.384068
7.212224,8,1088.466029
7.496994,9,1088.551586
6.071081,8,1088.6403
7.421317,9,1088.725109
8.124617,13,1088.82931
6.751443,9,1088.951976
5.736248,9,1089.049424
6.12549,8,1089.137475
5.355561,8,1089.222863
6.136065,9,1089.310222
5.686594,8,1089.404651
7.596242,13,1089.497123
5.517968,8,1089.617843
7.03019,9,1089.703534
7.032725,9,1089.799229
4.674619,10,1089.889721
5.668077,9,1089.991559
10.344838,15,1090.099043
7.63241,14,1090.247979
5.555186,13,1090.39114
4.281246,9,1090.521131
6.301834,9,1090.611694
6.169481,9,1090.707607
7.456586,8,1090.796703
11.580701,16,1090.894834
6.898932,14,1091.05884
11.137949,18,1091.209259
55.415468,57,1091.461628
196.62538,235,1092.362023
151.299067,200,1094.542075
0.430719,79,1096.377939
58.268061,58,1097.149854
44.751458,49,1097.728472
54.796779,53,1098.234801
89.303022,82,1098.832603
173.592241,139,1099.780723
86.376894,81,1101.099957
13.061646,20,1101.776885
510.712143,431,1102.694705
17.018214,26,1105.920068
85.899945,79,1106.286029
323.525756,424,1107.725385
255.925213,225,1111.72829
648.523126,1000,1115.502072
1299.485111,1000,1125.757695
1081.519018,922,1135.078106
1297.859561,949,1144.016517
130.76911,101,1151.342139
197.81048,153,1152.465219
1344.340636,1000,1155.533504
190.291431,137,1164.021952
475.958076,347,1165.795693
306.969962,236,1169.15402
381.213884,280,1175.760314
1202.30334,1000,1179.903569
1288.329593,1000,1190.133033
267.993002,201,1198.083536
103.110785,75,1199.914578
534.347305,683,1201.762807
554.38875,409,1208.272389
57.015942,49,1211.826935
886.230479,1000,1214.038189
946.717834,1000,1224.277083
65.56559,50,1232.827651
709.845298,591,1234.293285
1309.01036,1000,1240.859427
1351.338905,1000,1250.010149
1037.544793,757,1258.787343
1142.464281,901,1266.52018
1397.994961,982,1291.512416
1303.655796,1000,1300.567111
39.380837,108,1308.277292
1382.679079,1000,1310.980397
1345.906002,1000,1321.228946
60.527167,154,1329.207712
460.240988,376,1331.177045
520.885169,414,1335.130694
544.96042,489,1339.507173
1390.795139,1000,1345.417629
125.658305,95,1353.460781
386.462579,281,1354.769097
129.788731,111,1357.198833
1186.151927,1000,1359.906961
492.0858,367,1368.982584
1314.782354,1000,1373.475764
1324.001808,1000,1392.099501
387.888926,296,1400.133856
1273.814145,1000,1404.417911
1436.459141,1000,1413.643257
146.700872,104,1421.20674
234.152839,177,1422.40529
1302.439386,952,1425.606806
1302.991298,1000,1434.535346
1210.416016,971,1444.258449
654.876109,556,1453.445677
993.591559,760,1459.404699
381.099376,271,1465.85451
42.773085,34,1468.205335
145.963319,110,1468.68757
1357.095404,1000,1471.377892
52.380084,42,1479.880473
453.251251,329,1480.815195
123.201878,89,1483.742363
144.379525,100,1484.675184
138.565269,97,1485.68608
147.011664,101,1486.681639
150.79468,110,1487.731921
49.904874,37,1488.612824
149.6527,101,1489.059303
175.169079,118,1490.125997
255.79533,171,1491.423059
132.840081,94,1492.942827
45.44607,34,1493.793059
43.711239,33,1495.04292
46.051146,33,1495.383871
147.228177,100,1495.834671
137.861201,92,1496.840346
50.818014,42,1497.691882
159.017616,102,1498.22392
146.068331,97,1499.251892
149.542379,106,1500.257908
155.326315,107,1501.341795
155.624455,101,1502.402355
160.735091,99,1503.432837
182.357359,113,1504.46525
1583.003654,1000,1507.203459
1447.596214,1000,1517.459375
1441.760134,1000,1526.862193
756.481017,499,1536.163843
608.862258,431,1541.135083
1464.726477,1000,1546.556089
1450.991256,1000,1555.714811
1513.264714,1000,1565.958883
1543.65735,1000,1575.584628
1313.623471,885,1584.78289
490.450845,371,1597.724462
373.36433,234,1601.277501
196.680884,135,1603.49497
1564.74908,996,1606.340591
802.876481,536,1615.711966
135.081881,96,1620.118267
1445.807343,1000,1622.717413
944.902633,920,1632.138965
1334.366328,871,1641.454722
963.621479,1000,1650.620847
148.54316,99,1658.982283
844.005208,515,1660.623254
185.157116,130,1664.654681
522.216477,351,1666.369443
1527.538824,1000,1671.088549
162.852291,110,1678.685306
943.932896,604,1680.614419
198.912923,126,1685.371664
1367.378652,857,1687.947042
1579.97444,1000,1709.576114
1594.503472,1000,1719.763699
1599.200795,1000,1728.877106
1522.910441,1000,1739.082545
204.448677,130,1746.915083
683.470147,447,1748.799064
1137.842438,755,1753.894786
1401.547751,872,1761.55242
1483.813877,1000,1769.738562
1494.684504,1000,1778.863881
1339.611625,864,1787.991877
1565.017724,1000,1796.105476
1661.427963,1000,1821.508011
366.696994,232,1829.28299
590.627268,368,1831.89307
1518.508066,1000,1836.764532
205.509261,133,1845.004999
1524.315843,1000,1847.883534
1408.879606,1000,1857.037442
1406.369606,1000,1866.209215
1319.714975,1000,1876.466794
1427.504608,1000,1886.437562
1428.033148,1000,1895.740303
1485.011335,1000,1905.070456
230.935392,157,1913.457589
1656.930884,1000,1933.289314
1586.305929,1000,1942.549868
1579.957139,1000,1952.791578
1606.427546,1000,1962.87573
1589.195677,1000,1972.023245
1615.019286,1000,1982.229977
1564.873711,1000,1992.081635
956.355483,604,2000.582386
1021.197122,629,2006.489847
1542.073074,1000,2012.923787
116.800429,88,2021.032908
1610.918326,1000,2040.457782
1588.384226,1000,2049.592366
107.175169,76,2058.159716
192.285409,124,2059.017783
1568.85814,1000,2061.831919
1643.010477,1000,2071.106786
78.065737,56,2078.876874
1594.926831,1000,2081.174616
1677.042575,1000,2091.406664
1599.825904,1000,2100.778215
868.598135,543,2110.20117
183.17351,115,2114.746216
1648.585841,1000,2117.366381
663.140998,391,2125.407436
1725.185863,1000,2130.471304
1727.189983,1000,2156.171398
129.607924,88,2164.563671
116.617525,75,2165.441061
116.531841,79,2166.211899
186.862191,120,2167.096718
1715.938188,1000,2169.889666
1695.260528,1000,2180.121343
1672.285661,1000,2190.350095
1595.04723,1000,2200.004937
1701.501397,1000,2209.553993
321.841737,207,2218.361604
116.731005,78,2220.245981
187.053313,132,2221.144116
111.038702,74,2222.391769
151.241622,96,2223.185382
1518.764779,1000,2225.77065
243.713478,178,2233.921214
186.58054,129,2235.514585
394.734654,271,2236.946897
192.533802,128,2239.458451
562.242452,364,2241.071741
1707.755222,1000,2245.516101
1636.300002,1000,2272.427638
1733.371417,1000,2281.533828
508.083459,306,2289.688114
475.129523,290,2292.778235
176.608818,113,2295.41929
202.73203,139,2296.621113
159.598312,106,2297.90963
530.877937,334,2299.400733
78.896061,59,2302.280001
1710.173385,1000,2304.547126
938.683551,587,2313.46237
1590.711274,1000,2320.153819
727.066446,472,2329.059519
418.23705,283,2333.539153
1594.106918,1000,2337.699124
1484.072038,898,2349.824185
1583.53811,1000,2358.257722
1518.10338,922,2368.349725
1421.458117,922,2391.43295
1603.51657,1000,2401.002425
1549.300087,1000,2411.245242
1632.388174,972,2420.781484
1688.409495,1000,2429.812588
1535.536192,1000,2439.99997
1651.789619,1000,2450.214119
1584.689144,1000,2460.021755
1018.053212,652,2468.745806
1702.666429,1000,2475.805764
52.865794,40,2483.402714
1640.608811,1000,2501.959364
1338.761474,804,2511.596263
1585.001332,1000,2519.271204
1632.535171,1000,2529.018232
1671.955952,1000,2539.216728
1625.074503,1000,2549.449969
376.896864,246,2558.634257
1379.567704,874,2562.246511
1603.937361,1000,2570.563016
743.814817,465,2578.849527
1626.513965,1000,2584.056335
1678.343271,1000,2594.268095
1559.079581,1000,2620.149228
279.069312,187,2628.395783
1685.650781,1000,2631.649167
1289.486167,804,2640.447716
1631.465821,1000,2648.990751
1524.386848,1000,2659.18612
1718.018316,1000,2669.390129
948.603005,593,2677.998314
198.024678,125,2683.213561
206.412434,139,2684.410351
159.72136,95,2685.749125
174.601956,106,2686.73703
1732.210232,1000,2689.410019
582.141443,368,2697.623665
1576.82411,932,2702.395966
1687.749226,1000,2725.681876
829.067896,525,2734.373586
1583.143041,932,2739.990989
994.513574,578,2748.85712
330.317562,184,2754.047046
447.145755,267,2755.907131
1662.798308,969,2759.729867
1750.484857,1000,2768.948567
1657.869543,1000,2778.655413
1741.404743,1000,2788.883135
1063.87324,604,2797.803087
448.717468,255,2803.036995
167.735284,107,2805.109991
189.05868,117,2806.102744
302.85916,185,2807.295945
437.535925,286,2809.357081
1730.183515,1000,2813.431991
1829.008854,1000,2839.368191
1698.606393,978,2848.591932
128.064847,81,2856.671875
1779.112309,1000,2859.097929
1679.459513,1000,2868.235591
1745.246296,1000,2877.87252
1746.621847,1000,2888.083028
300.671227,183,2896.544919
1664.295258,1000,2899.865373
1701.839372,1000,2910.098202
1688.931828,1000,2920.139779
1716.310528,1000,2930.353085
1751.344928,1000,2957.099168
1763.723847,1000,2967.155222
1209.824361,713,2976.099946
392.679112,239,2981.788443
1680.526322,1000,2985.590956
1678.356422,1000,2995.813013
1661.816872,1000,3006.0472
1699.014662,1000,3015.579106
1549.460988,932,3025.697955
1649.729939,1000,3034.525737
1687.09051,1000,3044.776332
1668.768862,1000,3071.545045
606.848094,357,3080.084437
790.307929,464,3083.933639
1687.101086,1000,3089.627769
19.534289,19,3098.129562
1560.480573,903,3099.889224
1692.166007,938,3109.188578
1785.295348,1000,3117.953185
1698.024006,1000,3127.254247
1689.110236,1000,3137.498805
1713.437875,1000,3146.678729
1663.139548,1000,3156.124287
1725.491646,1000,3180.006012
1657.143906,1000,3190.254976
1746.919666,1000,3199.747194
899.265718,528,3208.319777
298.553435,173,3212.534382
1677.33071,1000,3215.582417
333.972308,210,3224.438782
314.310622,184,3226.364352
179.324709,107,3228.114033
303.388932,172,3229.329375
1761.878908,1000,3232.421115
1648.110194,1000,3242.674991
39.548529,36,3250.148045
1701.507938,1000,3252.228133
184.692776,107,3260.893249
46.202178,39,3261.864135
1670.644081,1000,3263.972557
1817.64756,1000,3274.220902
1771.83324,1000,3300.499941
1047.464872,604,3310.041135
1776.258247,1000,3316.703166
1754.450278,1000,3325.948532
560.872419,339,3334.037889
1424.765907,838,3338.141287
1384.081572,791,3345.955306
120.701829,78,3352.576572
1740.706831,1000,3354.918699
370.701714,223,3363.643996
1733.845368,1000,3367.323302
1634.851672,1000,3376.698084
145.625184,98,3385.166922
214.486657,132,3386.225677
1708.372754,1000,3389.114539
1678.148012,1000,3416.391217
1776.690885,1000,3425.52261
1709.803144,1000,3435.112308
1627.27408,1000,3444.499052
1700.264864,1000,3454.735342
1302.836077,744,3464.537497
1719.850988,976,3472.32145
71.497269,57,3479.635679
1793.259783,1000,3481.883472
228.961917,148,3489.959362
303.509235,190,3491.551131
125.925076,81,3493.302562
1703.565261,1000,3495.770261
1739.289467,1000,3505.997235
1814.898572,1000,3528.75667
553.721348,315,3537.099363
1572.303334,882,3541.253707
252.115451,154,3548.02977
476.314539,278,3549.821293
372.988863,224,3552.561801
460.682727,289,3554.963631
129.97224,80,3557.53911
1201.123644,658,3559.375114
176.660816,107,3565.110085
842.26554,472,3566.851045
1850.790133,1000,3572.60006
1579.964739,897,3582.765343
1674.405295,905,3591.925565
1832.5144,1000,3600.72198
1770.475768,1000,3609.906895
1047.313119,558,3619.354943
1835.009008,1000,3642.983074
1714.231598,934,3652.427733
109.415526,93,3659.906129
798.825973,478,3661.540001
1862.846736,1000,3667.355694
1747.272317,1000,3677.593145
1862.108471,1000,3687.828915
1191.139573,654,3696.958637
875.428402,495,3703.062529
1708.161593,995,3708.712921
283.636234,162,3717.377685
1785.864368,1000,3720.509467
1842.667697,1000,3729.663751
1866.00784,1000,3755.707401
1880.396608,1000,3764.898473
1589.046666,884,3774.251054
1823.511912,1000,3783.218036
68.792189,64,3790.829391
64.193337,46,3791.385575
55.287428,55,3791.873523
422.355438,250,3792.792198
1867.349922,1000,3796.618265
117.240139,71,3805.216712
425.799568,234,3806.167303
1737.215977,1000,3809.927006
1167.868391,621,3818.423776
119.500364,73,3823.81216
1826.184709,1000,3826.212021
1871.858995,1000,3836.064097
1893.099349,1000,3845.399481
1849.794846,1000,3871.433468
1842.306251,1000,3881.648128
40.825296,41,3889.677078
1853.377463,1000,3891.760575
1856.936722,1000,3901.280243
1830.647608,1000,3910.485481
1788.699344,1000,3920.230553
1844.921666,1000,3929.664352
1876.985941,1000,3938.870427
109.240426,96,3947.048668
454.515259,261,3948.320334
241.056271,142,3950.777208
375.16232,222,3952.371469
697.715766,380,3954.921379
24.340781,100,3958.318103
250.83435,145,3959.423445
1833.452467,1000,3974.448276
1607.351904,874,3983.712376
1895.655574,1000,3992.908798
336.731181,209,4001.506538
1862.312945,1000,4004.86717
1883.646945,1000,4014.055257
1811.415414,1000,4024.291852
1878.277037,1000,4033.535076
1512.896733,814,4043.373783
1777.167593,1000,4051.968525
1671.030413,947,4061.23763
1867.761353,1000,4087.129294
398.320463,232,4094.961859
1792.6551,1000,4098.704421
599.730653,347,4107.804017
122.36062,87,4110.898843
132.032962,90,4111.803823
221.832467,136,4112.804126
1514.868656,863,4115.491895
1832.012777,1000,4124.574303
1474.788204,802,4134.479602
587.305692,314,4141.199756
1777.406279,936,4145.188646
1799.828472,966,4154.888717
1748.646968,1000,4164.830402
193.21436,113,4173.251926
1351.737573,702,4175.342375
1904.90698,1000,4183.073664
1931.489113,1000,4204.044901
